Time (s),Channel 1 (V)
-0.0007326005501222498,0.1094895323534968
-0.0007313505501222502,0.105800388811417
-0.000730100550122249,0.1094895323534934
-0.0007288505501222495,0.1058003888114136
-0.00072760055012225,0.09842210172724775
-0.0007263505501222487,0.1058003888114136
-0.0007251005501222492,0.1058003888114136
-0.0007238505501222497,0.1058003888114136
-0.0007226005501222502,0.1058003888114136
-0.0007213505501222489,0.105800388811417
-0.0007201005501222494,0.1094895323534968
-0.0007188505501222499,0.1021112452693309
-0.0007176005501222504,0.1021112452693309
-0.0007163505501222491,0.1058003888114136
-0.0007151005501222496,0.1021112452693309
-0.0007138505501222501,0.1094895323534968
-0.0007126005501222488,0.1021112452693309
-0.0007113505501222493,0.1021112452693309
-0.0007101005501222498,0.1094895323534968
-0.0007088505501222503,0.105800388811417
-0.000707600550122249,0.1058003888114136
-0.0007063505501222495,0.1021112452693309
-0.00070510055012225,0.09842210172724775
-0.0007038505501222488,0.1021112452693376
-0.0007026005501222492,0.1094895323534968
-0.0007013505501222497,0.1058003888114136
-0.0007001005501222502,0.1058003888114136
-0.000698850550122249,0.1021112452693309
-0.0006976005501222494,0.1021112452693309
-0.0006963505501222499,0.1058003888114136
-0.0006951005501222504,0.1021112452693343
-0.0006938505501222492,0.1058003888114136
-0.0006926005501222497,0.1058003888114136
-0.0006913505501222501,0.1021112452693343
-0.0006901005501222489,0.1058003888114136
-0.0006888505501222494,0.1058003888114136
-0.0006876005501222499,0.1094895323534968
-0.0006863505501222503,0.105800388811417
-0.0006851005501222491,0.1094895323534968
-0.0006838505501222496,0.1094895323534968
-0.0006826005501222501,0.1058003888114136
-0.0006813505501222488,0.105800388811417
-0.0006801005501222493,0.1094895323534968
-0.0006788505501222498,0.1094895323534968
-0.0006776005501222503,0.105800388811417
-0.000676350550122249,0.1058003888114136
-0.0006751005501222495,0.1131786758955799
-0.00067385055012225,0.1021112452693309
-0.0006726005501222487,0.1021112452693309
-0.0006713505501222492,0.1021112452693309
-0.0006701005501222497,0.1058003888114136
-0.0006688505501222502,0.1058003888114136
-0.0006676005501222489,0.1058003888114136
-0.0006663505501222494,0.1058003888114136
-0.0006651005501222499,0.1021112452693309
-0.0006638505501222504,0.1058003888114103
-0.0006626005501222491,0.1058003888114136
-0.0006613505501222496,0.1021112452693309
-0.0006601005501222501,0.1058003888114136
-0.0006588505501222489,0.1168678194376593
-0.0006576005501222493,0.1131786758955799
-0.0006563505501222498,0.1094895323534968
-0.0006551005501222503,0.1094895323534968
-0.0006538505501222491,0.1058003888114136
-0.0006526005501222495,0.1058003888114136
-0.00065135055012225,0.1058003888114136
-0.0006501005501222488,0.1094895323535001
-0.0006488505501222493,0.1131786758955799
-0.0006476005501222497,0.1058003888114136
-0.0006463505501222502,0.1094895323534934
-0.000645100550122249,0.1058003888114136
-0.0006438505501222495,0.1058003888114136
-0.00064260055012225,0.1021112452693309
-0.0006413505501222487,0.1021112452693343
-0.0006401005501222492,0.1058003888114136
-0.0006388505501222497,0.1094895323534968
-0.0006376005501222502,0.1094895323534968
-0.0006363505501222489,0.1058003888114136
-0.0006351005501222494,0.1058003888114136
-0.0006338505501222499,0.1021112452693309
-0.0006326005501222504,0.1058003888114103
-0.0006313505501222491,0.1058003888114136
-0.0006301005501222496,0.1094895323534968
-0.0006288505501222501,0.1021112452693309
-0.0006276005501222488,0.1021112452693309
-0.0006263505501222493,0.1021112452693309
-0.0006251005501222498,0.1021112452693309
-0.0006238505501222503,0.1058003888114103
-0.000622600550122249,0.1094895323534968
-0.0006213505501222495,0.1094895323534968
-0.00062010055012225,0.1058003888114136
-0.0006188505501222488,0.1058003888114103
-0.0006176005501222492,0.1021112452693309
-0.0006163505501222497,0.1058003888114136
-0.0006151005501222502,0.1058003888114136
-0.000613850550122249,0.0984221017272511
-0.0006126005501222494,0.1021112452693309
-0.0006113505501222499,0.1058003888114136
-0.0006101005501222504,0.1021112452693343
-0.0006088505501222492,0.1058003888114136
-0.0006076005501222496,0.1058003888114136
-0.0006063505501222501,0.1094895323534968
-0.0006051005501222489,0.1058003888114103
-0.0006038505501222494,0.1021112452693309
-0.0006026005501222498,0.1058003888114136
-0.0006013505501222503,0.1058003888114136
-0.0006001005501222491,0.1021112452693309
-0.0005988505501222496,0.1058003888114136
-0.0005976005501222501,0.1058003888114136
-0.0005963505501222488,0.1094895323534934
-0.0005951005501222493,0.1058003888114136
-0.0005938505501222498,0.1058003888114136
-0.0005926005501222503,0.1058003888114136
-0.000591350550122249,0.1021112452693309
-0.0005901005501222495,0.1021112452693309
-0.00058885055012225,0.1021112452693309
-0.0005876005501222487,0.1058003888114136
-0.0005863505501222492,0.1058003888114136
-0.0005851005501222497,0.1058003888114136
-0.0005838505501222502,0.1094895323534934
-0.0005826005501222489,0.1021112452693376
-0.0005813505501222494,0.1094895323534968
-0.0005801005501222499,0.1058003888114136
-0.0005788505501222504,0.1058003888114136
-0.0005776005501222491,0.1021112452693309
-0.0005763505501222496,0.1021112452693309
-0.0005751005501222501,0.1021112452693309
-0.0005738505501222489,0.1058003888114136
-0.0005726005501222493,0.1058003888114136
-0.0005713505501222498,0.1021112452693309
-0.0005701005501222503,0.1021112452693309
-0.0005688505501222491,0.09842210172724775
-0.0005676005501222495,0.09842210172724775
-0.00056635055012225,0.1021112452693309
-0.0005651005501222488,0.105800388811417
-0.0005638505501222493,0.1094895323534968
-0.0005626005501222497,0.1094895323534968
-0.0005613505501222502,0.105800388811417
-0.000560100550122249,0.1021112452693309
-0.0005588505501222495,0.1021112452693309
-0.0005576005501222499,0.1021112452693309
-0.0005563505501222487,0.0984221017272511
-0.0005551005501222492,0.1021112452693309
-0.0005538505501222497,0.1021112452693309
-0.0005526005501222502,0.1058003888114103
-0.0005513505501222489,0.1058003888114136
-0.0005501005501222494,0.1058003888114136
-0.0005488505501222499,0.1021112452693309
-0.0005476005501222504,0.1021112452693309
-0.0005463505501222491,0.09842210172724775
-0.0005451005501222496,0.09842210172724775
-0.0005438505501222501,0.09842210172724775
-0.0005426005501222488,0.1021112452693343
-0.0005413505501222493,0.1058003888114136
-0.0005401005501222498,0.1058003888114136
-0.0005388505501222503,0.1021112452693343
-0.000537600550122249,0.1021112452693309
-0.0005363505501222495,0.1021112452693309
-0.00053510055012225,0.1058003888114136
-0.0005338505501222487,0.1058003888114136
-0.0005326005501222492,0.1058003888114136
-0.0005313505501222497,0.1058003888114136
-0.0005301005501222502,0.1058003888114136
-0.0005288505501222489,0.1058003888114136
-0.0005276005501222494,0.1058003888114136
-0.0005263505501222499,0.1021112452693309
-0.0005251005501222504,0.1021112452693309
-0.0005238505501222492,0.1058003888114136
-0.0005226005501222496,0.1058003888114136
-0.0005213505501222501,0.1021112452693309
-0.0005201005501222489,0.1021112452693343
-0.0005188505501222494,0.1058003888114136
-0.0005176005501222498,0.1094895323534968
-0.0005163505501222503,0.105800388811417
-0.0005151005501222491,0.1021112452693309
-0.0005138505501222496,0.1058003888114136
-0.00051260055012225,0.1058003888114136
-0.0005113505501222488,0.1021112452693343
-0.0005101005501222493,0.1058003888114136
-0.0005088505501222498,0.1058003888114136
-0.0005076005501222502,0.1021112452693343
-0.000506350550122249,0.1058003888114136
-0.0005051005501222495,0.1058003888114136
-0.00050385055012225,0.1021112452693309
-0.0005026005501222487,0.1058003888114136
-0.0005013505501222492,0.1058003888114136
-0.0005001005501222497,0.1058003888114136
-0.0004988505501222502,0.09842210172725446
-0.0004976005501222489,0.1058003888114136
-0.0004963505501222494,0.1058003888114136
-0.0004951005501222499,0.1021112452693309
-0.0004938505501222504,0.1058003888114103
-0.0004926005501222491,0.1058003888114136
-0.0004913505501222496,0.1021112452693309
-0.0004901005501222501,0.1021112452693309
-0.0004888505501222488,0.09842210172725446
-0.0004876005501222493,0.1058003888114136
-0.0004863505501222498,0.1021112452693309
-0.0004851005501222503,0.1021112452693309
-0.000483850550122249,0.1021112452693309
-0.0004826005501222495,0.09842210172724775
-0.00048135055012225,0.1058003888114136
-0.0004801005501222488,0.1021112452693309
-0.0004788505501222493,0.1021112452693309
-0.0004776005501222497,0.1021112452693309
-0.0004763505501222502,0.1021112452693309
-0.000475100550122249,0.1021112452693309
-0.0004738505501222495,0.1021112452693309
-0.0004726005501222499,0.1021112452693309
-0.0004713505501222504,0.1058003888114103
-0.0004701005501222492,0.1058003888114136
-0.0004688505501222497,0.1021112452693309
-0.0004676005501222501,0.1021112452693309
-0.0004663505501222489,0.1058003888114136
-0.0004651005501222494,0.1058003888114136
-0.0004638505501222499,0.1021112452693309
-0.0004626005501222503,0.1094895323534901
-0.0004613505501222491,0.1058003888114136
-0.0004601005501222496,0.1094895323534968
-0.0004588505501222501,0.1094895323534968
-0.0004576005501222488,0.1058003888114136
-0.0004563505501222493,0.1058003888114136
-0.0004551005501222498,0.1058003888114136
-0.0004538505501222503,0.1058003888114136
-0.000452600550122249,0.1021112452693309
-0.0004513505501222495,0.09842210172724775
-0.00045010055012225,0.1094895323534968
-0.0004488505501222487,0.1021112452693309
-0.0004476005501222492,0.1021112452693309
-0.0004463505501222497,0.1021112452693309
-0.0004451005501222502,0.1058003888114103
-0.0004438505501222489,0.1021112452693343
-0.0004426005501222494,0.1058003888114136
-0.0004413505501222499,0.1094895323534968
-0.0004401005501222504,0.105800388811417
-0.0004388505501222491,0.1058003888114136
-0.0004376005501222496,0.1094895323534968
-0.0004363505501222501,0.1058003888114136
-0.0004351005501222489,0.1094895323534968
-0.0004338505501222494,0.1094895323534968
-0.0004326005501222498,0.1058003888114136
-0.0004313505501222503,0.1058003888114136
-0.0004301005501222491,0.1021112452693309
-0.0004288505501222496,0.1058003888114136
-0.00042760055012225,0.1058003888114136
-0.0004263505501222488,0.1058003888114103
-0.0004251005501222493,0.1021112452693309
-0.0004238505501222498,0.1058003888114136
-0.0004226005501222502,0.1021112452693343
-0.000421350550122249,0.1021112452693309
-0.0004201005501222495,0.1021112452693309
-0.00041885055012225,0.1021112452693309
-0.0004176005501222487,0.1058003888114136
-0.0004163505501222492,0.1058003888114136
-0.0004151005501222497,0.1058003888114136
-0.0004138505501222502,0.1094895323534934
-0.0004126005501222489,0.1058003888114136
-0.0004113505501222494,0.1058003888114136
-0.0004101005501222499,0.1058003888114136
-0.0004088505501222504,0.1058003888114136
-0.0004076005501222491,0.1094895323534968
-0.0004063505501222496,0.1058003888114136
-0.0004051005501222501,0.1058003888114136
-0.0004038505501222488,0.1021112452693309
-0.0004026005501222493,0.1021112452693309
-0.0004013505501222498,0.1058003888114136
-0.0004001005501222503,0.1058003888114136
-0.000398850550122249,0.1058003888114136
-0.0003976005501222495,0.1021112452693309
-0.00039635055012225,0.1058003888114136
-0.0003951005501222488,0.0984221017272511
-0.0003938505501222492,0.1021112452693309
-0.0003926005501222497,0.1094895323534968
-0.0003913505501222502,0.1021112452693376
-0.000390100550122249,0.1058003888114136
-0.0003888505501222494,0.1058003888114136
-0.0003876005501222499,0.1094895323534968
-0.0003863505501222504,0.1094895323534968
-0.0003851005501222492,0.1058003888114136
-0.0003838505501222497,0.1094895323534968
-0.0003826005501222501,0.1094895323534968
-0.0003813505501222489,0.1094895323534968
-0.0003801005501222494,0.1094895323534968
-0.0003788505501222499,0.1058003888114136
-0.0003776005501222503,0.1058003888114136
-0.0003763505501222491,0.1094895323534968
-0.0003751005501222496,0.1094895323534968
-0.0003738505501222501,0.1094895323534968
-0.0003726005501222488,0.1021112452693376
-0.0003713505501222493,0.1094895323534968
-0.0003701005501222498,0.1094895323534968
-0.0003688505501222503,0.1094895323534968
-0.000367600550122249,0.1021112452693309
-0.0003663505501222495,0.1021112452693309
-0.00036510055012225,0.1058003888114136
-0.0003638505501222487,0.1058003888114136
-0.0003626005501222492,0.1058003888114136
-0.0003613505501222497,0.1021112452693309
-0.0003601005501222502,0.1021112452693309
-0.0003588505501222489,0.1058003888114103
-0.0003576005501222494,0.1021112452693309
-0.0003563505501222499,0.1058003888114136
-0.0003551005501222504,0.1021112452693343
-0.0003538505501222491,0.1058003888114136
-0.0003526005501222496,0.1094895323534968
-0.0003513505501222501,0.1094895323534968
-0.0003501005501222489,0.1131786758955766
-0.0003488505501222493,0.1094895323534968
-0.0003476005501222498,0.1094895323534968
-0.0003463505501222503,0.1131786758955766
-0.0003451005501222491,0.1058003888114136
-0.0003438505501222495,0.1058003888114136
-0.00034260055012225,0.1094895323534968
-0.0003413505501222488,0.105800388811417
-0.0003401005501222493,0.1094895323534968
-0.0003388505501222498,0.1094895323534968
-0.0003376005501222502,0.105800388811417
-0.000336350550122249,0.1058003888114136
-0.0003351005501222495,0.1058003888114136
-0.00033385055012225,0.1058003888114136
-0.0003326005501222487,0.1094895323534968
-0.0003313505501222492,0.1094895323534968
-0.0003301005501222497,0.1094895323534968
-0.0003288505501222502,0.1021112452693376
-0.0003276005501222489,0.1021112452693343
-0.0003263505501222494,0.1058003888114136
-0.0003251005501222499,0.1058003888114136
-0.0003238505501222504,0.1058003888114136
-0.0003226005501222491,0.1058003888114136
-0.0003213505501222496,0.1094895323534968
-0.0003201005501222501,0.1058003888114136
-0.0003188505501222488,0.09842210172725781
-0.0003176005501222493,0.1094895323534968
-0.0003163505501222498,0.1094895323534968
-0.0003151005501222503,0.1021112452693376
-0.000313850550122249,0.1021112452693309
-0.0003126005501222495,0.1021112452693309
-0.00031135055012225,0.1021112452693309
-0.0003101005501222488,0.1094895323534934
-0.0003088505501222492,0.1058003888114136
-0.0003076005501222497,0.1058003888114136
-0.0003063505501222502,0.1094895323534934
-0.000305100550122249,0.1021112452693309
-0.0003038505501222494,0.1021112452693309
-0.0003026005501222499,0.1058003888114136
-0.0003013505501222504,0.09842210172725446
-0.0003001005501222492,0.1094895323534968
-0.0002988505501222496,0.1094895323534968
-0.0002976005501222501,0.1021112452693376
-0.0002963505501222489,0.105800388811417
-0.0002951005501222494,0.1094895323534968
-0.0002938505501222499,0.1058003888114136
-0.0002926005501222503,0.1021112452693343
-0.0002913505501222491,0.1021112452693309
-0.0002901005501222496,0.1058003888114136
-0.0002888505501222501,0.1021112452693309
-0.0002876005501222488,0.1058003888114136
-0.0002863505501222493,0.1058003888114136
-0.0002851005501222498,0.1094895323534968
-0.0002838505501222503,0.105800388811417
-0.000282600550122249,0.1058003888114136
-0.0002813505501222495,0.1021112452693309
-0.00028010055012225,0.1094895323534968
-0.0002788505501222487,0.1058003888114136
-0.0002776005501222492,0.1058003888114136
-0.0002763505501222497,0.1058003888114136
-0.0002751005501222502,0.1058003888114136
-0.0002738505501222489,0.1058003888114103
-0.0002726005501222494,0.1021112452693309
-0.0002713505501222499,0.1058003888114136
-0.0002701005501222504,0.1021112452693343
-0.0002688505501222491,0.1021112452693309
-0.0002676005501222496,0.1058003888114136
-0.0002663505501222501,0.1058003888114136
-0.0002651005501222489,0.1021112452693343
-0.0002638505501222493,0.1058003888114136
-0.0002626005501222498,0.1058003888114136
-0.0002613505501222503,0.1021112452693343
-0.0002601005501222491,0.1021112452693309
-0.0002588505501222495,0.1021112452693309
-0.00025760055012225,0.1094895323534968
-0.0002563505501222488,0.1021112452693376
-0.0002551005501222493,0.1094895323534968
-0.0002538505501222497,0.1094895323534968
-0.0002526005501222502,0.105800388811417
-0.000251350550122249,0.1058003888114136
-0.0002501005501222495,0.1058003888114136
-0.0002488505501222499,0.1058003888114136
-0.0002476005501222487,0.1058003888114103
-0.0002463505501222492,0.1021112452693309
-0.0002451005501222497,0.1021112452693309
-0.0002438505501222502,0.0984221017272511
-0.0002426005501222489,0.105800388811417
-0.0002413505501222494,0.1094895323534968
-0.0002401005501222499,0.1058003888114136
-0.0002388505501222504,0.1058003888114136
-0.0002376005501222491,0.1021112452693309
-0.0002363505501222496,0.1058003888114136
-0.0002351005501222501,0.1058003888114136
-0.0002338505501222488,0.1021112452693343
-0.0002326005501222493,0.1058003888114136
-0.0002313505501222498,0.1058003888114136
-0.0002301005501222503,0.09842210172725446
-0.000228850550122249,0.09842210172724775
-0.0002276005501222495,0.1021112452693309
-0.00022635055012225,0.1021112452693309
-0.0002251005501222487,0.1021112452693343
-0.0002238505501222492,0.1058003888114136
-0.0002226005501222497,0.1094895323534968
-0.0002213505501222502,0.1094895323534968
-0.000220100550122249,0.1021112452693275
-0.0002188505501222494,0.09842210172724775
-0.0002176005501222499,0.1058003888114136
-0.0002163505501222504,0.1021112452693343
-0.0002151005501222492,0.1021112452693309
-0.0002138505501222496,0.1021112452693309
-0.0002126005501222501,0.1021112452693309
-0.0002113505501222489,0.1021112452693309
-0.0002101005501222494,0.1021112452693309
-0.0002088505501222498,0.1058003888114136
-0.0002076005501222503,0.1021112452693343
-0.0002063505501222491,0.1021112452693309
-0.0002051005501222496,0.1058003888114136
-0.00020385055012225,0.1058003888114136
-0.0002026005501222488,0.105800388811417
-0.0002013505501222493,0.1094895323534968
-0.0002001005501222498,0.1021112452693309
-0.0001988505501222503,0.1021112452693309
-0.000197600550122249,0.1058003888114136
-0.0001963505501222495,0.1058003888114136
-0.00019510055012225,0.1058003888114136
-0.0001938505501222487,0.1094895323534968
-0.0001926005501222492,0.1094895323534968
-0.0001913505501222497,0.1021112452693309
-0.0001901005501222502,0.1094895323534901
-0.0001888505501222489,0.1094895323534934
-0.0001876005501222494,0.1058003888114136
-0.0001863505501222499,0.1094895323534968
-0.0001851005501222504,0.09842210172725781
-0.0001838505501222491,0.1021112452693309
-0.0001826005501222496,0.1058003888114136
-0.0001813505501222501,0.1058003888114136
-0.0001801005501222488,0.1058003888114136
-0.0001788505501222493,0.1058003888114136
-0.0001776005501222498,0.1058003888114136
-0.0001763505501222503,0.1021112452693343
-0.0001751005501222491,0.1021112452693309
-0.0001738505501222495,0.1058003888114136
-0.00017260055012225,0.1094895323534968
-0.0001713505501222488,0.1021112452693309
-0.0001701005501222493,0.1021112452693309
-0.0001688505501222497,0.1094895323534968
-0.0001676005501222502,0.105800388811417
-0.000166350550122249,0.105800388811417
-0.0001651005501222495,0.1094895323534968
-0.0001638505501222499,0.1058003888114136
-0.0001626005501222504,0.1021112452693343
-0.0001613505501222492,0.1058003888114136
-0.0001601005501222497,0.1058003888114136
-0.0001588505501222501,0.1021112452693343
-0.0001576005501222489,0.1058003888114136
-0.0001563505501222494,0.1058003888114136
-0.0001551005501222499,0.1058003888114136
-0.0001538505501222504,0.1058003888114136
-0.0001526005501222491,0.1058003888114136
-0.0001513505501222496,0.1058003888114136
-0.0001501005501222501,0.1021112452693309
-0.0001488505501222488,0.1021112452693343
-0.0001476005501222493,0.1058003888114136
-0.0001463505501222498,0.1094895323534968
-0.0001451005501222503,0.105800388811417
-0.000143850550122249,0.1058003888114136
-0.0001426005501222495,0.1021112452693309
-0.00014135055012225,0.1021112452693309
-0.0001401005501222487,0.1094895323534934
-0.0001388505501222492,0.1058003888114136
-0.0001376005501222497,0.1058003888114136
-0.0001363505501222502,0.1094895323534934
-0.0001351005501222489,0.1021112452693343
-0.0001338505501222494,0.1058003888114136
-0.0001326005501222499,0.1094895323534968
-0.0001313505501222504,0.105800388811417
-0.0001301005501222492,0.1058003888114136
-0.0001288505501222496,0.1021112452693309
-0.0001276005501222501,0.09842210172724775
-0.0001263505501222489,0.105800388811417
-0.0001251005501222494,0.1094895323534968
-0.0001238505501222498,0.1058003888114136
-0.0001226005501222503,0.1058003888114136
-0.0001213505501222491,0.1058003888114136
-0.0001201005501222496,0.1058003888114136
-0.00011885055012225,0.1021112452693309
-0.0001176005501222488,0.1058003888114103
-0.0001163505501222493,0.1021112452693309
-0.0001151005501222498,0.1021112452693309
-0.0001138505501222502,0.1058003888114103
-0.000112600550122249,0.1058003888114136
-0.0001113505501222495,0.1021112452693309
-0.00011010055012225,0.1021112452693309
-0.0001088505501222487,0.1058003888114136
-0.0001076005501222492,0.1058003888114136
-0.0001063505501222497,0.1058003888114136
-0.0001051005501222502,0.1058003888114136
-0.0001038505501222489,0.1021112452693376
-0.0001026005501222494,0.1094895323534968
-0.0001013505501222499,0.1094895323534968
-0.0001001005501222504,0.1094895323534968
-9.885055012224912e-05,0.1058003888114136
-9.760055012224961e-05,0.1058003888114136
-9.635055012225009e-05,0.1058003888114136
-9.510055012224884e-05,0.1094895323534968
-9.385055012224933e-05,0.1094895323534968
-9.260055012224981e-05,0.1058003888114136
-9.13505501222503e-05,0.1058003888114136
-9.010055012224905e-05,0.1058003888114136
-8.885055012224953e-05,0.1058003888114136
-8.760055012225001e-05,0.1094895323534968
-8.635055012224876e-05,0.1094895323534901
-8.510055012224925e-05,0.1021112452693309
-8.385055012224973e-05,0.1058003888114136
-8.260055012225022e-05,0.1058003888114136
-8.135055012224897e-05,0.1058003888114136
-8.010055012224945e-05,0.1058003888114136
-7.885055012224994e-05,0.1021112452693309
-7.760055012225042e-05,0.1021112452693309
-7.635055012224917e-05,0.1058003888114136
-7.510055012224966e-05,0.1021112452693309
-7.385055012225014e-05,0.1021112452693309
-7.260055012224889e-05,0.105800388811417
-7.135055012224938e-05,0.1094895323534968
-7.010055012224986e-05,0.1058003888114136
-6.885055012225035e-05,0.1021112452693343
-6.76005501222491e-05,0.1058003888114136
-6.635055012224958e-05,0.1021112452693309
-6.510055012225006e-05,0.1058003888114136
-6.385055012224881e-05,0.1021112452693275
-6.26005501222493e-05,0.09842210172724775
-6.135055012224978e-05,0.1058003888114136
-6.010055012225027e-05,0.1058003888114136
-5.885055012224902e-05,0.1094895323534968
-5.76005501222495e-05,0.1131786758955799
-5.635055012224999e-05,0.1131786758955799
-5.510055012224874e-05,0.1021112452693343
-5.385055012224922e-05,0.1058003888114136
-5.260055012224971e-05,0.1058003888114136
-5.135055012225019e-05,0.1058003888114136
-5.010055012224894e-05,0.1058003888114136
-4.885055012224943e-05,0.1058003888114136
-4.760055012224991e-05,0.1094895323534968
-4.635055012225039e-05,0.105800388811417
-4.510055012224914e-05,0.1021112452693309
-4.385055012224963e-05,0.1058003888114136
-4.260055012225011e-05,0.1021112452693309
-4.135055012224886e-05,0.1058003888114136
-4.010055012224935e-05,0.1058003888114136
-3.885055012224983e-05,0.1058003888114136
-3.760055012225032e-05,0.1058003888114136
-3.635055012224907e-05,0.1058003888114136
-3.510055012224955e-05,0.1021112452693309
-3.385055012225004e-05,0.1058003888114136
-3.260055012224879e-05,0.1094895323535001
-3.135055012224927e-05,0.1131786758955799
-3.010055012224976e-05,0.1058003888114136
-2.885055012225024e-05,0.1058003888114136
-2.760055012224899e-05,0.1058003888114136
-2.635055012224947e-05,0.1058003888114136
-2.510055012224996e-05,0.1094895323534968
-2.385055012224871e-05,0.1058003888114136
-2.260055012224919e-05,0.1058003888114136
-2.135055012224968e-05,0.1058003888114136
-2.010055012225016e-05,0.1058003888114136
-1.885055012224891e-05,0.1021112452693343
-1.76005501222494e-05,0.1058003888114136
-1.635055012224988e-05,0.1094895323534968
-1.510055012225037e-05,0.105800388811417
-1.385055012224912e-05,0.1058003888114136
-1.26005501222496e-05,0.1058003888114136
-1.135055012225009e-05,0.1094895323534968
-1.010055012224884e-05,0.1094895323534968
-8.85055012224932e-06,0.1094895323534968
-7.600550122249805e-06,0.1058003888114136
-6.35055012225029e-06,0.1021112452693343
-5.10055012224904e-06,0.1021112452693309
-3.850550122249524e-06,0.1058003888114136
-2.600550122250009e-06,0.1058003888114136
-1.350550122248759e-06,0.105800388811417
-1.005501222492433e-07,0.1094895323534968
1.149449877750272e-06,0.1058003888114136
2.399449877749787e-06,0.1021112452693343
3.649449877751038e-06,0.1058003888114136
4.899449877750553e-06,0.1058003888114136
6.149449877750068e-06,0.1021112452693309
7.399449877749584e-06,0.1021112452693309
8.649449877750834e-06,0.1094895323534968
9.899449877750349e-06,0.1058003888114136
1.114944987774986e-05,0.1058003888114136
1.239944987775111e-05,0.1058003888114103
1.364944987775063e-05,0.1021112452693309
1.489944987775015e-05,0.1058003888114136
1.614944987774966e-05,0.1021112452693343
1.739944987775091e-05,0.1021112452693309
1.864944987775043e-05,0.1058003888114136
1.989944987774994e-05,0.1058003888114136
2.114944987775119e-05,0.1058003888114103
2.239944987775071e-05,0.1021112452693309
2.364944987775022e-05,0.1094895323534968
2.489944987774974e-05,0.105800388811417
2.614944987775099e-05,0.1094895323534968
2.73994498777505e-05,0.1094895323534968
2.864944987775002e-05,0.1094895323534968
2.989944987775127e-05,0.1094895323535001
3.114944987775078e-05,0.1131786758955799
3.23994498777503e-05,0.1205569629797458
3.364944987774982e-05,0.1205569629797458
3.489944987775107e-05,0.1168678194376627
3.614944987775058e-05,0.1168678194376627
3.73994498777501e-05,0.124246106521829
3.864944987774961e-05,0.1205569629797492
3.989944987775086e-05,0.124246106521829
4.114944987775038e-05,0.1279352500639117
4.239944987774989e-05,0.1316243936059949
4.364944987775114e-05,0.1353135371480742
4.489944987775066e-05,0.1316243936059949
4.614944987775017e-05,0.1316243936059949
4.739944987774969e-05,0.1353135371480742
4.864944987775094e-05,0.1390026806901608
4.989944987775045e-05,0.1390026806901608
5.114944987774997e-05,0.1426918242322439
5.239944987775122e-05,0.1426918242322473
5.364944987775074e-05,0.1463809677743266
5.489944987775025e-05,0.1500701113164098
5.614944987774977e-05,0.1500701113164098
5.739944987775102e-05,0.1500701113164132
5.864944987775053e-05,0.153759254858493
5.989944987775005e-05,0.1574483984005757
6.11494498777513e-05,0.164826685484742
6.239944987775081e-05,0.164826685484742
6.364944987775033e-05,0.164826685484742
6.489944987774984e-05,0.1685158290268214
6.614944987775109e-05,0.1722049725689045
6.739944987775061e-05,0.1685158290268247
6.864944987775012e-05,0.1722049725689079
6.989944987774964e-05,0.1832724031951468
7.114944987775089e-05,0.1832724031951569
7.23994498777504e-05,0.1795832596530738
7.364944987774992e-05,0.1832724031951569
7.489944987775117e-05,0.1869615467372434
7.614944987775069e-05,0.1906506902793228
7.73994498777502e-05,0.1906506902793228
7.864944987774972e-05,0.198028977363482
7.989944987775097e-05,0.1980289773634887
8.114944987775048e-05,0.2017181209055718
8.239944987775e-05,0.2090964079897377
8.364944987775125e-05,0.2090964079897411
8.489944987775076e-05,0.2127855515318209
8.614944987775028e-05,0.2201638386159868
8.739944987774979e-05,0.2201638386159868
8.864944987775104e-05,0.2275421257001497
8.989944987775056e-05,0.2238529821580699
9.114944987775007e-05,0.2312312692422358
9.239944987774959e-05,0.2349204127843156
9.364944987775084e-05,0.2386095563264021
9.489944987775036e-05,0.2386095563264021
9.614944987774987e-05,0.2386095563264021
9.739944987775112e-05,0.2422986998684916
9.864944987775064e-05,0.2496769869526512
9.989944987775015e-05,0.2533661304947339
0.0001011494498777497,0.2570552740368137
0.0001023994498777509,0.2533661304947339
0.0001036494498777504,0.2644335611209829
0.0001048994498777499,0.2681227046630661
0.0001061494498777512,0.2718118482051521
0.0001073994498777507,0.275500991747232
0.0001086494498777502,0.2791901352893151
0.0001098994498777497,0.2828792788313945
0.000111149449877751,0.286568422373481
0.0001123994498777505,0.2902575659155642
0.00011364944987775,0.2939467094576469
0.0001148994498777513,0.2976358529997368
0.0001161494498777508,0.3050141400838959
0.0001173994498777503,0.3087032836259791
0.0001186494498777498,0.3123924271680589
0.0001198994498777511,0.3197707142522281
0.0001211494498777506,0.3197707142522281
0.0001223994498777501,0.3308381448784772
0.0001236494498777496,0.3308381448784772
0.0001248994498777509,0.3345272884205599
0.0001261494498777504,0.3382164319626431
0.0001273994498777499,0.3419055755047262
0.0001286494498777511,0.3492838625888988
0.0001298994498777507,0.356662149673058
0.0001311494498777502,0.3603512932151411
0.0001323994498777497,0.3677295802993003
0.0001336494498777509,0.3714187238413902
0.0001348994498777505,0.3751078673834733
0.00013614944987775,0.3751078673834733
0.0001373994498777512,0.3787970109255628
0.0001386494498777507,0.3861752980097219
0.0001398994498777503,0.3935535850938883
0.0001411494498777498,0.4009318721780474
0.000142399449877751,0.40831015926222
0.0001436494498777505,0.40831015926222
