Time (s),Channel 1 (V)
0.002621926356589148,0.3898644415518051
0.002624426356589148,0.4046210157201373
0.002626926356589149,0.4230667334305522
0.002629426356589149,0.4415124511409672
0.002631926356589149,0.4710255994776311
0.002634426356589148,0.4894713171880465
0.002636926356589148,0.5079170348984614
0.002639426356589148,0.5116061784405446
0.002641926356589148,0.5116061784405446
0.002644426356589148,0.5005387478142955
0.002646926356589148,0.4894713171880465
0.002649426356589149,0.4747147430197143
0.002651926356589149,0.4636473123934652
0.002654426356589148,0.4525798817672162
0.002656926356589148,0.4415124511409672
0.002659426356589148,0.4341341640568013
0.002661926356589148,0.4193775898884691
0.002664426356589148,0.4046210157201373
0.002666926356589148,0.4046210157201373
0.002669426356589149,0.3861752980097219
0.002671926356589149,0.3898644415518051
0.002674426356589149,0.397242728635971
0.002676926356589148,0.4230667334305522
0.002679426356589148,0.4415124511409672
0.002681926356589148,0.4710255994776311
0.002684426356589148,0.4857821736459633
0.002686926356589148,0.5079170348984614
0.002689426356589148,0.5152953219826273
0.002691926356589149,0.5116061784405446
0.002694426356589149,0.5005387478142955
0.002696926356589148,0.4894713171880465
0.002699426356589148,0.4784038865617974
0.002701926356589148,0.4599581688513821
0.002704426356589148,0.4525798817672162
0.002706926356589148,0.4415124511409672
0.002709426356589148,0.4378233075988844
0.002711926356589148,0.4304450205147181
0.002714426356589149,0.4046210157201373
0.002716926356589149,0.397242728635971
0.002719426356589148,0.3898644415518051
0.002721926356589148,0.3935535850938883
0.002724426356589148,0.397242728635971
0.002726926356589148,0.4304450205147181
0.002729426356589148,0.4415124511409672
0.002731926356589148,0.4673364559355484
0.002734426356589149,0.4931604607301292
0.002736926356589149,0.5042278913563782
0.002739426356589149,0.5116061784405446
0.002741926356589148,0.5079170348984614
0.002744426356589148,0.5042278913563782
0.002746926356589148,0.4931604607301292
0.002749426356589148,0.4820930301038802
0.002751926356589148,0.4636473123934652
0.002754426356589148,0.4562690253092994
0.002756926356589149,0.4452015946830503
0.002759426356589149,0.4304450205147181
0.002761926356589148,0.4193775898884691
0.002764426356589148,0.4046210157201373
0.002766926356589148,0.3898644415518051
0.002769426356589148,0.3861752980097219
0.002771926356589148,0.3898644415518051
0.002774426356589148,0.397242728635971
0.002776926356589149,0.4193775898884691
0.002779426356589149,0.4378233075988844
0.002781926356589149,0.4636473123934652
0.002784426356589148,0.4894713171880465
0.002786926356589148,0.5005387478142955
0.002789426356589148,0.5079170348984614
0.002791926356589148,0.5005387478142955
0.002794426356589148,0.4931604607301292
0.002796926356589148,0.4784038865617974
0.002799426356589149,0.4747147430197143
0.002801926356589149,0.4525798817672162
0.002804426356589148,0.4378233075988844
0.002806926356589148,0.4304450205147181
0.002809426356589148,0.4119993028043032
0.002811926356589148,0.40831015926222
0.002814426356589148,0.397242728635971
0.002816926356589148,0.3861752980097219
0.002819426356589149,0.3787970109255561
0.002821926356589149,0.3824861544676392
0.002824426356589149,0.3898644415518051
0.002826926356589148,0.40831015926222
0.002829426356589148,0.4341341640568013
0.002831926356589148,0.448890738225133
0.002834426356589148,0.4784038865617974
0.002836926356589148,0.4931604607301292
0.002839426356589148,0.5079170348984614
0.002841926356589149,0.4857821736459633
0.002844426356589149,0.4820930301038802
0.002846926356589148,0.4636473123934652
0.002849426356589148,0.4599581688513821
0.002851926356589148,0.4452015946830503
0.002854426356589148,0.4304450205147181
0.002856926356589148,0.4267558769726354
0.002859426356589148,0.40831015926222
0.002861926356589149,0.4009318721780541
0.002864426356589149,0.3898644415518051
0.002866926356589149,0.3787970109255561
0.002869426356589148,0.3751078673834733
0.002871926356589148,0.367729580299307
0.002874426356589148,0.3787970109255561
0.002876926356589148,0.3935535850938883
0.002879426356589148,0.4304450205147181
0.002881926356589148,0.4415124511409672
0.002884426356589149,0.4673364559355484
0.002886926356589149,0.4894713171880465
0.002889426356589148,0.4894713171880465
0.002891926356589148,0.4784038865617974
0.002894426356589148,0.4710255994776311
0.002896926356589148,0.4599581688513821
0.002899426356589148,0.448890738225133
0.002901926356589148,0.4378233075988844
0.002904426356589149,0.4230667334305522
0.002906926356589149,0.4156884463463864
0.002909426356589149,0.4046210157201373
0.002911926356589148,0.3935535850938883
0.002914426356589148,0.3824861544676392
0.002916926356589148,0.367729580299307
0.002919426356589148,0.3640404367572243
0.002921926356589148,0.3603512932151411
0.002924426356589148,0.3787970109255561
0.002926926356589149,0.3898644415518051
0.002929426356589149,0.4193775898884691
0.002931926356589148,0.4378233075988844
0.002934426356589148,0.4599581688513821
0.002936926356589148,0.4820930301038802
0.002939426356589148,0.4784038865617974
0.002941926356589148,0.4784038865617974
0.002944426356589148,0.4673364559355484
0.002946926356589149,0.4562690253092994
0.002949426356589149,0.4415124511409672
0.002951926356589149,0.4341341640568013
0.002954426356589148,0.4230667334305522
0.002956926356589148,0.4119993028043032
0.002959426356589148,0.4009318721780541
0.002961926356589148,0.3861752980097219
0.002964426356589148,0.3787970109255561
0.002966926356589148,0.3714187238413902
0.002969426356589149,0.3603512932151411
0.002971926356589149,0.356662149673058
0.002974426356589148,0.3751078673834733
0.002976926356589148,0.3898644415518051
0.002979426356589148,0.40831015926222
0.002981926356589148,0.4378233075988844
0.002984426356589148,0.4525798817672162
0.002986926356589148,0.4747147430197143
0.002989426356589149,0.4784038865617974
0.002991926356589149,0.4784038865617974
0.002994426356589149,0.4636473123934652
0.002996926356589148,0.4562690253092994
0.002999426356589148,0.4415124511409672
0.003001926356589148,0.4267558769726354
0.003004426356589148,0.4156884463463864
0.003006926356589148,0.4119993028043032
0.003009426356589148,0.4046210157201373
0.003011926356589149,0.3898644415518051
0.003014426356589149,0.3751078673834733
0.003016926356589148,0.3714187238413902
0.003019426356589148,0.3603512932151411
0.003021926356589148,0.356662149673058
0.003024426356589148,0.3714187238413902
0.003026926356589148,0.3935535850938883
0.003029426356589148,0.40831015926222
0.003031926356589149,0.4341341640568013
0.003034426356589149,0.448890738225133
0.003036926356589149,0.4710255994776311
0.003039426356589148,0.4857821736459633
0.003041926356589148,0.4784038865617974
0.003044426356589148,0.4636473123934652
0.003046926356589148,0.4525798817672162
0.003049426356589148,0.4415124511409672
0.003051926356589148,0.4304450205147181
0.003054426356589149,0.4156884463463864
0.003056926356589149,0.4046210157201373
0.003059426356589148,0.3935535850938883
0.003061926356589148,0.3861752980097219
0.003064426356589148,0.3751078673834733
0.003066926356589148,0.367729580299307
0.003069426356589148,0.3529730061309753
0.003071926356589148,0.356662149673058
0.003074426356589149,0.3603512932151411
0.003076926356589149,0.3898644415518051
0.003079426356589149,0.40831015926222
0.003081926356589148,0.4304450205147181
0.003084426356589148,0.4599581688513821
0.003086926356589148,0.4673364559355484
0.003089426356589148,0.4857821736459633
0.003091926356589148,0.4820930301038802
0.003094426356589148,0.4673364559355484
0.003096926356589149,0.448890738225133
0.003099426356589149,0.4452015946830503
0.003101926356589148,0.4267558769726354
0.003104426356589148,0.4193775898884691
0.003106926356589148,0.4119993028043032
0.003109426356589148,0.397242728635971
0.003111926356589148,0.3861752980097219
0.003114426356589148,0.3751078673834733
0.003116926356589149,0.3603512932151411
0.003119426356589149,0.3529730061309753
0.003121926356589149,0.3640404367572243
0.003124426356589148,0.3751078673834733
0.003126926356589148,0.397242728635971
0.003129426356589148,0.4119993028043032
0.003131926356589148,0.4341341640568013
0.003134426356589148,0.4599581688513821
0.003136926356589148,0.4673364559355484
0.003139426356589149,0.4820930301038802
0.003141926356589149,0.4784038865617974
0.003144426356589148,0.4710255994776311
0.003146926356589148,0.4562690253092994
0.003149426356589148,0.448890738225133
0.003151926356589148,0.4267558769726354
0.003154426356589148,0.4156884463463864
0.003156926356589148,0.40831015926222
0.003159426356589149,0.3935535850938883
0.003161926356589149,0.3861752980097219
0.003164426356589149,0.3787970109255561
0.003166926356589148,0.3640404367572243
0.003169426356589148,0.356662149673058
0.003171926356589148,0.3603512932151411
0.003174426356589148,0.367729580299307
0.003176926356589148,0.3898644415518051
0.003179426356589148,0.4230667334305522
0.003181926356589149,0.4304450205147181
0.003184426356589149,0.4636473123934652
0.003186926356589148,0.4747147430197143
0.003189426356589148,0.4857821736459633
0.003191926356589148,0.4820930301038802
0.003194426356589148,0.4636473123934652
0.003196926356589148,0.448890738225133
0.003199426356589148,0.4415124511409672
0.003201926356589149,0.4378233075988844
0.003204426356589149,0.4156884463463864
0.003206926356589149,0.4119993028043032
0.003209426356589148,0.4009318721780541
0.003211926356589148,0.3861752980097219
0.003214426356589148,0.3751078673834733
0.003216926356589148,0.3603512932151411
0.003219426356589148,0.3640404367572243
0.003221926356589148,0.3861752980097219
0.003224426356589149,0.3861752980097219
0.003226926356589149,0.3935535850938883
0.003229426356589148,0.4193775898884691
0.003231926356589148,0.4304450205147181
0.003234426356589148,0.4525798817672162
0.003236926356589148,0.4747147430197143
0.003239426356589148,0.4857821736459633
0.003241926356589148,0.4710255994776311
0.003244426356589149,0.4673364559355484
0.003246926356589149,0.4562690253092994
0.003249426356589149,0.4452015946830503
0.003251926356589148,0.4341341640568013
0.003254426356589148,0.4156884463463864
0.003256926356589148,0.40831015926222
0.003259426356589148,0.4009318721780541
0.003261926356589148,0.3787970109255561
0.003264426356589148,0.3751078673834733
0.003266926356589149,0.3640404367572243
0.003269426356589149,0.3603512932151411
0.003271926356589148,0.3529730061309753
0.003274426356589148,0.3787970109255561
0.003276926356589148,0.3898644415518051
0.003279426356589148,0.4119993028043032
0.003281926356589148,0.4304450205147181
0.003284426356589148,0.4525798817672162
0.003286926356589149,0.4784038865617974
0.003289426356589149,0.4820930301038802
0.003291926356589149,0.4673364559355484
0.003294426356589148,0.4562690253092994
0.003296926356589148,0.4525798817672162
0.003299426356589148,0.4304450205147181
0.003301926356589148,0.4267558769726354
0.003304426356589148,0.4156884463463864
0.003306926356589148,0.4046210157201373
0.003309426356589149,0.397242728635971
0.003311926356589149,0.3787970109255561
0.003314426356589148,0.3751078673834733
0.003316926356589148,0.3640404367572243
0.003319426356589148,0.356662149673058
0.003321926356589148,0.356662149673058
0.003324426356589148,0.3714187238413902
0.003326926356589148,0.3861752980097219
0.003329426356589149,0.40831015926222
0.003331926356589149,0.4378233075988844
0.003334426356589149,0.448890738225133
0.003336926356589148,0.4710255994776311
0.003339426356589148,0.4784038865617974
0.003341926356589148,0.4673364559355484
0.003344426356589148,0.448890738225133
0.003346926356589148,0.4452015946830503
0.003349426356589148,0.4415124511409672
0.003351926356589149,0.4267558769726354
0.003354426356589149,0.4156884463463864
0.003356926356589148,0.397242728635971
0.003359426356589148,0.3935535850938883
0.003361926356589148,0.3787970109255561
0.003364426356589148,0.3714187238413902
0.003366926356589148,0.3603512932151411
0.003369426356589148,0.3455947190468089
0.003371926356589149,0.356662149673058
0.003374426356589149,0.367729580299307
0.003376926356589149,0.3898644415518051
0.003379426356589148,0.4046210157201373
0.003381926356589148,0.4341341640568013
0.003384426356589148,0.4415124511409672
0.003386926356589148,0.4710255994776311
0.003389426356589148,0.4710255994776311
0.003391926356589148,0.4636473123934652
0.003394426356589149,0.4562690253092994
0.003396926356589149,0.4452015946830503
0.003399426356589148,0.4378233075988844
0.003401926356589148,0.4230667334305522
0.003404426356589148,0.4119993028043032
0.003406926356589148,0.3935535850938883
0.003409426356589148,0.3898644415518051
0.003411926356589148,0.3787970109255561
0.003414426356589148,0.3640404367572243
0.003416926356589149,0.356662149673058
0.003419426356589149,0.3419055755047262
0.003421926356589148,0.3529730061309753
0.003424426356589148,0.3603512932151411
0.003426926356589148,0.3861752980097219
0.003429426356589148,0.4009318721780541
0.003431926356589148,0.4304450205147181
0.003434426356589148,0.448890738225133
0.003436926356589149,0.4599581688513821
0.003439426356589149,0.4636473123934652
0.003441926356589149,0.4599581688513821
0.003444426356589148,0.4525798817672162
0.003446926356589148,0.4415124511409672
0.003449426356589148,0.4341341640568013
0.003451926356589148,0.4230667334305522
0.003454426356589148,0.4119993028043032
0.003456926356589148,0.4009318721780541
0.003459426356589149,0.3824861544676392
0.003461926356589149,0.3751078673834733
0.003464426356589148,0.3640404367572243
0.003466926356589148,0.356662149673058
0.003469426356589148,0.3419055755047262
0.003471926356589148,0.3529730061309753
0.003474426356589148,0.3603512932151411
0.003476926356589148,0.3824861544676392
0.003479426356589149,0.4046210157201373
0.003481926356589149,0.4230667334305522
0.003484426356589149,0.4525798817672162
0.003486926356589148,0.4599581688513821
0.003489426356589148,0.4710255994776311
0.003491926356589148,0.4599581688513821
0.003494426356589148,0.4562690253092994
0.003496926356589148,0.4415124511409672
0.003499426356589148,0.4304450205147181
0.003501926356589149,0.4156884463463864
0.003504426356589149,0.4046210157201373
0.003506926356589148,0.397242728635971
0.003509426356589148,0.3787970109255561
0.003511926356589148,0.3714187238413902
0.003514426356589148,0.356662149673058
0.003516926356589148,0.3492838625888921
0.003519426356589148,0.3455947190468089
0.003521926356589149,0.3455947190468089
0.003524426356589149,0.356662149673058
0.003526926356589149,0.3787970109255561
0.003529426356589148,0.40831015926222
0.003531926356589148,0.4230667334305522
0.003534426356589148,0.4562690253092994
0.003536926356589148,0.4599581688513821
0.003539426356589148,0.4710255994776311
0.003541926356589148,0.4562690253092994
0.003544426356589149,0.448890738225133
0.003546926356589149,0.4378233075988844
0.003549426356589148,0.4230667334305522
0.003551926356589148,0.4156884463463864
0.003554426356589148,0.4046210157201373
0.003556926356589148,0.397242728635971
0.003559426356589148,0.3824861544676392
0.003561926356589148,0.3714187238413902
0.003564426356589149,0.356662149673058
0.003566926356589149,0.3419055755047262
0.003569426356589149,0.3419055755047262
0.003571926356589148,0.3382164319626431
0.003574426356589148,0.3603512932151411
0.003576926356589148,0.3751078673834733
0.003579426356589148,0.4046210157201373
0.003581926356589148,0.4230667334305522
0.003584426356589148,0.4452015946830503
0.003586926356589149,0.4636473123934652
0.003589426356589149,0.4673364559355484
0.003591926356589148,0.4525798817672162
0.003594426356589148,0.448890738225133
0.003596926356589148,0.4341341640568013
0.003599426356589148,0.4193775898884691
0.003601926356589148,0.4119993028043032
0.003604426356589148,0.397242728635971
0.003606926356589149,0.3898644415518051
0.003609426356589149,0.3751078673834733
0.003611926356589149,0.3640404367572243
0.003614426356589148,0.3529730061309753
0.003616926356589148,0.3382164319626431
0.003619426356589148,0.3345272884205599
0.003621926356589148,0.3382164319626431
0.003624426356589148,0.3603512932151411
0.003626926356589148,0.3751078673834733
0.003629426356589149,0.4009318721780541
0.003631926356589149,0.4156884463463864
0.003634426356589148,0.4341341640568013
0.003636926356589148,0.4599581688513821
0.003639426356589148,0.4636473123934652
0.003641926356589148,0.4525798817672162
0.003644426356589148,0.4378233075988844
0.003646926356589148,0.4304450205147181
0.003649426356589149,0.4156884463463864
0.003651926356589149,0.40831015926222
0.003654426356589149,0.3935535850938883
0.003656926356589148,0.3787970109255561
0.003659426356589148,0.3751078673834733
0.003661926356589148,0.3640404367572243
0.003664426356589148,0.3529730061309753
0.003666926356589148,0.3455947190468089
0.003669426356589148,0.3382164319626431
0.003671926356589149,0.3382164319626431
0.003674426356589149,0.356662149673058
0.003676926356589148,0.3751078673834733
0.003679426356589148,0.397242728635971
0.003681926356589148,0.4193775898884691
0.003684426356589148,0.4341341640568013
0.003686926356589148,0.4562690253092994
0.003689426356589148,0.4599581688513821
0.003691926356589149,0.4525798817672162
0.003694426356589149,0.4415124511409672
0.003696926356589149,0.4341341640568013
0.003699426356589148,0.4193775898884691
0.003701926356589148,0.4046210157201373
0.003704426356589148,0.397242728635971
0.003706926356589148,0.3787970109255561
0.003709426356589148,0.3787970109255561
0.003711926356589148,0.3640404367572243
0.003714426356589149,0.3492838625888921
0.003716926356589149,0.3382164319626431
0.003719426356589148,0.3345272884205599
0.003721926356589148,0.3382164319626431
0.003724426356589148,0.3529730061309753
0.003726926356589148,0.3787970109255561
0.003729426356589148,0.3935535850938883
0.003731926356589148,0.4193775898884691
0.003734426356589149,0.4415124511409672
0.003736926356589149,0.4562690253092994
0.003739426356589149,0.4636473123934652
0.003741926356589148,0.4636473123934652
0.003744426356589148,0.4415124511409672
0.003746926356589148,0.4341341640568013
0.003749426356589148,0.4230667334305522
0.003751926356589148,0.40831015926222
0.003754426356589148,0.397242728635971
0.003756926356589149,0.3824861544676392
0.003759426356589149,0.3714187238413902
0.003761926356589148,0.3603512932151411
0.003764426356589148,0.3492838625888921
0.003766926356589148,0.3419055755047262
0.003769426356589148,0.327149001336394
0.003771926356589148,0.3419055755047262
0.003774426356589148,0.3529730061309753
0.003776926356589149,0.3751078673834733
0.003779426356589149,0.3935535850938883
0.003781926356589149,0.4156884463463864
0.003784426356589148,0.4341341640568013
0.003786926356589148,0.4525798817672162
0.003789426356589148,0.4636473123934652
0.003791926356589148,0.4525798817672162
0.003794426356589148,0.4341341640568013
0.003796926356589148,0.4304450205147181
0.003799426356589149,0.4193775898884691
0.003801926356589149,0.4046210157201373
0.003804426356589148,0.397242728635971
0.003806926356589148,0.3861752980097219
0.003809426356589148,0.3714187238413902
0.003811926356589148,0.367729580299307
0.003814426356589148,0.3529730061309753
0.003816926356589148,0.3455947190468089
0.003819426356589149,0.3308381448784772
0.003821926356589149,0.3455947190468089
0.003824426356589149,0.3529730061309753
0.003826926356589148,0.3751078673834733
0.003829426356589148,0.397242728635971
0.003831926356589148,0.4156884463463864
0.003834426356589148,0.4452015946830503
0.003836926356589148,0.4452015946830503
0.003839426356589148,0.4636473123934652
0.003841926356589149,0.4562690253092994
0.003844426356589149,0.4452015946830503
0.003846926356589148,0.4230667334305522
0.003849426356589148,0.4230667334305522
0.003851926356589148,0.4009318721780541
0.003854426356589148,0.3898644415518051
0.003856926356589148,0.3861752980097219
0.003859426356589148,0.3714187238413902
0.003861926356589149,0.3640404367572243
0.003864426356589149,0.3492838625888921
0.003866926356589149,0.3345272884205599
0.003869426356589148,0.3308381448784772
0.003871926356589148,0.3382164319626431
0.003874426356589148,0.3529730061309753
0.003876926356589148,0.3787970109255561
0.003879426356589148,0.397242728635971
0.003881926356589148,0.4119993028043032
0.003884426356589149,0.4378233075988844
0.003886926356589149,0.4525798817672162
0.003889426356589148,0.4599581688513821
0.003891926356589148,0.4452015946830503
0.003894426356589148,0.4378233075988844
0.003896926356589148,0.4267558769726354
0.003899426356589148,0.4119993028043032
0.003901926356589148,0.4009318721780541
0.003904426356589149,0.3935535850938883
0.003906926356589149,0.3824861544676392
0.003909426356589149,0.367729580299307
0.003911926356589148,0.3603512932151411
0.003914426356589148,0.3455947190468089
0.003916926356589148,0.3345272884205599
0.003919426356589148,0.3345272884205599
0.003921926356589148,0.3382164319626431
0.003924426356589148,0.3603512932151411
0.003926926356589149,0.3714187238413902
0.003929426356589149,0.4009318721780541
0.003931926356589148,0.4119993028043032
0.003934426356589148,0.4341341640568013
0.003936926356589148,0.448890738225133
0.003939426356589148,0.448890738225133
0.003941926356589148,0.4415124511409672
0.003944426356589148,0.4341341640568013
0.003946926356589149,0.4230667334305522
0.003949426356589149,0.4046210157201373
0.003951926356589149,0.397242728635971
0.003954426356589148,0.3824861544676392
0.003956926356589148,0.3751078673834733
0.003959426356589148,0.367729580299307
0.003961926356589148,0.356662149673058
0.003964426356589148,0.3492838625888921
0.003966926356589148,0.3308381448784772
0.003969426356589149,0.3308381448784772
0.003971926356589149,0.3308381448784772
0.003974426356589148,0.356662149673058
0.003976926356589148,0.3714187238413902
0.003979426356589148,0.3935535850938883
0.003981926356589148,0.4156884463463864
0.003984426356589148,0.4341341640568013
0.003986926356589148,0.4562690253092994
0.003989426356589149,0.4599581688513821
0.003991926356589149,0.448890738225133
0.003994426356589149,0.4341341640568013
0.003996926356589148,0.4230667334305522
0.003999426356589148,0.40831015926222
0.004001926356589148,0.397242728635971
0.004004426356589148,0.3824861544676392
0.004006926356589148,0.3787970109255561
0.004009426356589148,0.367729580299307
0.004011926356589149,0.3529730061309753
0.004014426356589149,0.3419055755047262
0.004016926356589148,0.327149001336394
0.004019426356589148,0.3308381448784772
0.004021926356589148,0.3308381448784772
0.004024426356589148,0.3529730061309753
0.004026926356589148,0.3751078673834733
0.004029426356589148,0.3935535850938883
0.004031926356589149,0.4156884463463864
0.004034426356589149,0.4267558769726354
0.004036926356589149,0.4525798817672162
0.004039426356589148,0.4452015946830503
0.004041926356589148,0.4378233075988844
0.004044426356589148,0.4304450205147181
0.004046926356589148,0.4230667334305522
0.004049426356589148,0.4046210157201373
0.004051926356589148,0.397242728635971
0.004054426356589149,0.3898644415518051
0.004056926356589149,0.3714187238413902
0.004059426356589148,0.3714187238413902
0.004061926356589148,0.356662149673058
0.004064426356589148,0.3419055755047262
0.004066926356589148,0.3345272884205599
0.004069426356589148,0.327149001336394
0.004071926356589148,0.3308381448784772
0.004074426356589149,0.3455947190468089
0.004076926356589149,0.367729580299307
0.004079426356589149,0.3824861544676392
0.004081926356589148,0.4119993028043032
0.004084426356589148,0.4230667334305522
0.004086926356589148,0.4378233075988844
0.004089426356589148,0.4415124511409672
0.004091926356589148,0.4415124511409672
0.004094426356589148,0.4304450205147181
0.004096926356589148,0.4193775898884691
0.004099426356589149,0.40831015926222
0.004101926356589148,0.397242728635971
0.004104426356589148,0.3898644415518051
0.004106926356589148,0.3751078673834733
0.004109426356589148,0.3640404367572243
0.004111926356589149,0.356662149673058
0.004114426356589148,0.3419055755047262
0.004116926356589149,0.3345272884205599
0.004119426356589148,0.327149001336394
0.004121926356589149,0.3345272884205599
0.004124426356589148,0.3419055755047262
0.004126926356589148,0.3751078673834733
0.004129426356589148,0.3898644415518051
0.004131926356589148,0.40831015926222
0.004134426356589149,0.4304450205147181
0.004136926356589148,0.448890738225133
0.004139426356589149,0.4525798817672162
0.004141926356589148,0.4415124511409672
0.004144426356589148,0.4267558769726354
0.004146926356589148,0.4156884463463864
0.004149426356589148,0.40831015926222
0.004151926356589148,0.397242728635971
0.004154426356589148,0.3898644415518051
0.004156926356589149,0.3787970109255561
0.004159426356589148,0.3640404367572243
0.004161926356589149,0.3529730061309753
0.004164426356589148,0.3382164319626431
0.004166926356589148,0.3308381448784772
0.004169426356589148,0.3234598577943109
0.004171926356589148,0.3382164319626431
0.004174426356589148,0.3492838625888921
0.004176926356589148,0.367729580299307
0.004179426356589149,0.3898644415518051
0.004181926356589148,0.4119993028043032
0.004184426356589149,0.4415124511409672
0.004186926356589149,0.4452015946830503
0.004189426356589148,0.448890738225133
0.004191926356589148,0.4378233075988844
0.004194426356589148,0.4267558769726354
0.004196926356589149,0.4156884463463864
0.004199426356589148,0.4009318721780541
0.004201926356589149,0.3898644415518051
0.004204426356589148,0.3787970109255561
0.004206926356589149,0.3751078673834733
0.004209426356589148,0.3603512932151411
0.004211926356589148,0.3529730061309753
0.004214426356589148,0.3419055755047262
0.004216926356589148,0.327149001336394
0.004219426356589149,0.327149001336394
0.004221926356589148,0.3382164319626431
0.004224426356589149,0.3492838625888921
0.004226926356589148,0.367729580299307
0.004229426356589149,0.3898644415518051
0.004231926356589148,0.4046210157201373
0.004234426356589148,0.4304450205147181
0.004236926356589148,0.4341341640568013
0.004239426356589148,0.4452015946830503
0.004241926356589149,0.4304450205147181
0.004244426356589148,0.4267558769726354
0.004246926356589149,0.4119993028043032
0.004249426356589148,0.4009318721780541
0.004251926356589148,0.3898644415518051
0.004254426356589148,0.3751078673834733
0.004256926356589148,0.3714187238413902
0.004259426356589148,0.356662149673058
0.004261926356589148,0.3419055755047262
0.004264426356589149,0.3382164319626431
0.004266926356589148,0.3197707142522281
0.004269426356589149,0.3234598577943109
0.004271926356589149,0.327149001336394
0.004274426356589148,0.3419055755047262
0.004276926356589148,0.3603512932151411
0.004279426356589148,0.3898644415518051
0.004281926356589148,0.4046210157201373
0.004284426356589148,0.4304450205147181
0.004286926356589149,0.4378233075988844
0.004289426356589148,0.4415124511409672
0.004291926356589149,0.4304450205147181
0.004294426356589148,0.4230667334305522
0.004296926356589148,0.4119993028043032
0.004299426356589148,0.4009318721780541
0.004301926356589148,0.3861752980097219
0.004304426356589149,0.3787970109255561
0.004306926356589148,0.367729580299307
0.004309426356589149,0.3603512932151411
0.004311926356589148,0.3455947190468089
0.004314426356589149,0.3345272884205599
0.004316926356589148,0.327149001336394
0.004319426356589148,0.3234598577943109
0.004321926356589148,0.316081570710145
0.004324426356589148,0.3455947190468089
0.004326926356589149,0.3640404367572243
0.004329426356589148,0.3898644415518051
0.004331926356589149,0.4119993028043032
0.004334426356589148,0.4304450205147181
0.004336926356589148,0.4452015946830503
0.004339426356589148,0.448890738225133
0.004341926356589148,0.4341341640568013
0.004344426356589148,0.4267558769726354
0.004346926356589148,0.4156884463463864
0.004349426356589149,0.397242728635971
0.004351926356589148,0.3861752980097219
0.004354426356589149,0.3751078673834733
0.004356926356589149,0.3640404367572243
0.004359426356589148,0.356662149673058
0.004361926356589148,0.3419055755047262
0.004364426356589148,0.3345272884205599
0.004366926356589148,0.3197707142522281
0.004369426356589148,0.3419055755047262
0.004371926356589149,0.3492838625888921
0.004374426356589148,0.3529730061309753
0.004376926356589149,0.3714187238413902
0.004379426356589148,0.3898644415518051
0.004381926356589148,0.40831015926222
0.004384426356589148,0.4267558769726354
0.004386926356589148,0.4452015946830503
0.004389426356589149,0.4415124511409672
0.004391926356589148,0.4378233075988844
0.004394426356589149,0.4230667334305522
0.004396926356589148,0.4193775898884691
0.004399426356589149,0.4046210157201373
0.004401926356589148,0.3935535850938883
0.004404426356589148,0.3861752980097219
0.004406926356589148,0.3640404367572243
0.004409426356589148,0.3603512932151411
0.004411926356589149,0.3455947190468089
0.004414426356589148,0.3308381448784772
0.004416926356589149,0.3234598577943109
0.004419426356589148,0.3123924271680623
0.004421926356589148,0.327149001336394
0.004424426356589148,0.3455947190468089
0.004426926356589148,0.3714187238413902
0.004429426356589148,0.3824861544676392
0.004431926356589148,0.40831015926222
0.004434426356589149,0.4304450205147181
0.004436926356589148,0.4452015946830503
0.004439426356589149,0.4452015946830503
0.004441926356589149,0.4415124511409672
0.004444426356589148,0.4304450205147181
0.004446926356589148,0.4156884463463864
0.004449426356589148,0.40831015926222
0.004451926356589148,0.3898644415518051
0.004454426356589148,0.3824861544676392
0.004456926356589149,0.3714187238413902
0.004459426356589148,0.3529730061309753
0.004461926356589149,0.3492838625888921
0.004464426356589148,0.3419055755047262
0.004466926356589148,0.3308381448784772
0.004469426356589148,0.316081570710145
0.004471926356589148,0.3345272884205599
0.004474426356589149,0.3492838625888921
0.004476926356589148,0.3787970109255561
0.004479426356589149,0.3898644415518051
0.004481926356589148,0.4119993028043032
0.004484426356589149,0.4341341640568013
0.004486926356589148,0.4415124511409672
0.004489426356589148,0.4415124511409672
0.004491926356589148,0.4378233075988844
0.004494426356589148,0.4304450205147181
0.004496926356589149,0.4156884463463864
0.004499426356589148,0.4046210157201373
0.004501926356589149,0.3861752980097219
0.004504426356589148,0.3787970109255561
0.004506926356589148,0.367729580299307
0.004509426356589148,0.3529730061309753
0.004511926356589148,0.3419055755047262
0.004514426356589148,0.3345272884205599
0.004516926356589148,0.3234598577943109
0.004519426356589149,0.316081570710145
0.004521926356589148,0.3345272884205599
0.004524426356589149,0.3492838625888921
0.004526926356589149,0.3751078673834733
0.004529426356589148,0.3898644415518051
0.004531926356589148,0.40831015926222
0.004534426356589148,0.4415124511409672
0.004536926356589148,0.4415124511409672
0.004539426356589148,0.448890738225133
0.004541926356589149,0.4378233075988844
0.004544426356589148,0.4267558769726354
0.004546926356589149,0.4119993028043032
0.004549426356589148,0.4046210157201373
0.004551926356589148,0.3898644415518051
0.004554426356589148,0.3751078673834733
0.004556926356589148,0.367729580299307
0.004559426356589149,0.3529730061309753
0.004561926356589148,0.3492838625888921
0.004564426356589149,0.3345272884205599
0.004566926356589148,0.3234598577943109
0.004569426356589149,0.3234598577943109
0.004571926356589148,0.3382164319626431
0.004574426356589148,0.3492838625888921
