Time (s),Channel 1 (V)
0.006829726112026362,4.746742964751834
0.006835976112026361,4.746742964751834
0.00684222611202636,4.746742964751834
0.006848476112026361,4.750432108293918
0.006854726112026361,4.754121251836001
0.006860976112026362,4.761499538920167
0.006867226112026361,4.76518868246225
0.00687347611202636,4.76518868246225
0.006879726112026361,4.768877826004332
0.006885976112026361,4.768877826004332
0.006892226112026362,4.772566969546416
0.006898476112026361,4.768877826004332
0.00690472611202636,4.772566969546416
0.006910976112026361,4.779945256630581
0.006917226112026361,4.783634400172665
0.00692347611202636,4.787323543714748
0.006929726112026361,4.787323543714748
0.00693597611202636,4.787323543714748
0.006942226112026361,4.79101268725683
0.006948476112026361,4.79101268725683
0.00695472611202636,4.798390974340997
0.006960976112026361,4.805769261425163
0.00696722611202636,4.809458404967246
0.006973476112026361,4.809458404967246
0.006979726112026361,4.809458404967246
0.00698597611202636,4.809458404967246
0.006992226112026361,4.813147548509328
0.00699847611202636,4.813147548509328
0.007004726112026361,4.816836692051412
0.007010976112026361,4.824214979135578
0.00701722611202636,4.82790412267766
0.007023476112026361,4.831593266219744
0.00702972611202636,4.831593266219744
0.007035976112026361,4.831593266219744
0.007042226112026361,4.831593266219744
0.00704847611202636,4.835282409761827
0.007054726112026361,4.842660696845993
0.00706097611202636,4.846349840388076
0.007067226112026362,4.846349840388076
0.007073476112026361,4.850038983930158
0.00707972611202636,4.853728127472242
0.007085976112026361,4.853728127472242
0.00709222611202636,4.853728127472242
0.007098476112026362,4.853728127472242
0.007104726112026361,4.857417271014325
0.00711097611202636,4.868484701640574
0.007117226112026361,4.868484701640574
0.007123476112026361,4.868484701640574
0.007129726112026362,4.872173845182656
0.007135976112026361,4.87586298872474
0.00714222611202636,4.872173845182656
0.007148476112026361,4.879552132266823
0.007154726112026361,4.883241275808905
0.007160976112026362,4.886930419350989
0.007167226112026361,4.890619562893072
0.00717347611202636,4.894308706435154
0.007179726112026361,4.897997849977238
0.007185976112026361,4.894308706435154
0.007192226112026362,4.894308706435154
0.007198476112026361,4.897997849977238
0.00720472611202636,4.905376137061404
0.007210976112026361,4.909065280603487
0.007217226112026361,4.916443567687653
0.007223476112026362,4.920132711229736
0.007229726112026361,4.920132711229736
0.00723597611202636,4.923821854771819
0.007242226112026361,4.923821854771819
0.007248476112026361,4.923821854771819
0.007254726112026362,4.927510998313902
0.007260976112026361,4.931200141855985
0.00726722611202636,4.938578428940151
0.007273476112026361,4.938578428940151
0.007279726112026361,4.942267572482233
0.007285976112026362,4.945956716024317
0.007292226112026361,4.942267572482233
0.00729847611202636,4.945956716024317
0.007304726112026361,4.953335003108483
0.007310976112026361,4.957024146650566
0.00731722611202636,4.957024146650566
0.007323476112026361,4.964402433734731
0.00732972611202636,4.964402433734731
0.007335976112026361,4.968091577276815
0.007342226112026361,4.964402433734731
0.00734847611202636,4.968091577276815
0.007354726112026361,4.975469864360981
0.00736097611202636,4.979159007903064
0.007367226112026361,4.982848151445147
0.007373476112026361,4.98653729498723
0.00737972611202636,4.98653729498723
0.007385976112026361,4.98653729498723
0.00739222611202636,4.98653729498723
0.007398476112026361,4.990226438529313
0.007404726112026361,4.997604725613479
0.00741097611202636,5.001293869155562
0.007417226112026361,5.004983012697645
0.00742347611202636,5.008672156239728
0.007429726112026361,5.008672156239728
0.007435976112026361,5.008672156239728
0.00744222611202636,5.012361299781811
0.007448476112026361,5.012361299781811
0.00745472611202636,5.016050443323894
0.007460976112026362,5.02342873040806
0.007467226112026361,5.027117873950143
0.00747347611202636,5.030807017492226
0.007479726112026361,5.034496161034309
0.00748597611202636,5.030807017492226
0.007492226112026362,5.030807017492226
0.007498476112026361,5.034496161034309
0.00750472611202636,5.041874448118475
0.007510976112026361,5.045563591660558
0.007517226112026361,5.045563591660558
0.007523476112026362,5.049252735202641
0.007529726112026361,5.052941878744724
0.00753597611202636,5.052941878744724
0.007542226112026361,5.056631022286806
0.007548476112026361,5.056631022286806
0.007554726112026362,5.06032016582889
0.007560976112026361,5.064009309370973
0.00756722611202636,5.067698452913056
0.007573476112026361,5.067698452913056
0.007579726112026361,5.071387596455139
0.007585976112026362,5.071387596455139
0.007592226112026361,5.071387596455139
0.00759847611202636,5.075076739997222
0.007604726112026361,5.078765883539305
0.007610976112026361,5.082455027081388
0.007617226112026362,5.086144170623471
0.007623476112026361,5.089833314165555
0.00762972611202636,5.089833314165555
0.007635976112026361,5.089833314165555
0.007642226112026361,5.086144170623471
0.007648476112026362,5.093522457707637
0.007654726112026361,5.09721160124972
0.00766097611202636,5.100900744791803
0.007667226112026361,5.104589888333886
0.007673476112026361,5.108279031875969
0.007679726112026362,5.104589888333886
0.007685976112026361,5.108279031875969
0.00769222611202636,5.111968175418053
0.007698476112026361,5.111968175418053
0.007704726112026361,5.119346462502218
0.00771097611202636,5.119346462502218
0.007717226112026361,5.123035606044301
0.00772347611202636,5.123035606044301
0.007729726112026361,5.126724749586384
0.007735976112026361,5.126724749586384
0.00774222611202636,5.123035606044301
0.007748476112026361,5.126724749586384
0.00775472611202636,5.130413893128467
0.007760976112026361,5.134103036670551
0.007767226112026361,5.141481323754716
0.00777347611202636,5.137792180212633
0.007779726112026361,5.141481323754716
0.00778597611202636,5.141481323754716
0.007792226112026361,5.141481323754716
0.007798476112026361,5.141481323754716
0.00780472611202636,5.145170467296799
0.007810976112026361,5.152548754380965
0.00781722611202636,5.156237897923048
0.007823476112026361,5.159927041465131
0.007829726112026361,5.159927041465131
0.00783597611202636,5.156237897923048
0.007842226112026361,5.156237897923048
0.00784847611202636,5.159927041465131
0.007854726112026362,5.163616185007214
0.007860976112026361,5.167305328549297
0.00786722611202636,5.167305328549297
0.007873476112026361,5.17099447209138
0.007879726112026361,5.17099447209138
0.007885976112026362,5.17099447209138
0.007892226112026361,5.167305328549297
0.00789847611202636,5.17099447209138
0.007904726112026361,5.174683615633463
0.007910976112026361,5.18206190271763
0.007917226112026362,5.185751046259712
0.007923476112026361,5.185751046259712
0.00792972611202636,5.189440189801795
0.007935976112026361,5.185751046259712
0.007942226112026361,5.18206190271763
0.007948476112026362,5.185751046259712
0.007954726112026361,5.189440189801795
0.00796097611202636,5.196818476885961
0.007967226112026361,5.196818476885961
0.007973476112026361,5.200507620428044
0.007979726112026362,5.193129333343878
0.007985976112026361,5.200507620428044
0.00799222611202636,5.196818476885961
0.007998476112026361,5.200507620428044
0.008004726112026361,5.200507620428044
0.008010976112026362,5.20788590751221
0.008017226112026361,5.211575051054293
0.00802347611202636,5.211575051054293
0.008029726112026361,5.211575051054293
0.008035976112026361,5.20788590751221
0.008042226112026362,5.211575051054293
0.008048476112026361,5.211575051054293
0.00805472611202636,5.215264194596376
0.008060976112026361,5.215264194596376
0.008067226112026361,5.218953338138459
0.008073476112026362,5.218953338138459
0.008079726112026361,5.222642481680542
0.00808597611202636,5.222642481680542
0.008092226112026361,5.215264194596376
0.008098476112026361,5.218953338138459
0.00810472611202636,5.222642481680542
0.008110976112026361,5.230020768764708
0.00811722611202636,5.226331625222626
0.008123476112026361,5.230020768764708
0.008129726112026361,5.230020768764708
0.00813597611202636,5.230020768764708
0.008142226112026361,5.226331625222626
0.00814847611202636,5.233709912306791
0.008154726112026361,5.233709912306791
0.008160976112026361,5.237399055848874
0.00816722611202636,5.237399055848874
0.008173476112026361,5.241088199390957
0.00817972611202636,5.237399055848874
0.008185976112026361,5.237399055848874
0.008192226112026361,5.233709912306791
0.00819847611202636,5.233709912306791
0.008204726112026361,5.237399055848874
0.00821097611202636,5.24477734293304
0.008217226112026361,5.24477734293304
0.008223476112026361,5.24477734293304
0.00822972611202636,5.241088199390957
0.008235976112026361,5.241088199390957
0.00824222611202636,5.237399055848874
0.008248476112026362,5.241088199390957
0.008254726112026361,5.24477734293304
0.00826097611202636,5.252155630017207
0.008267226112026361,5.248466486475124
0.008273476112026361,5.248466486475124
0.008279726112026362,5.24477734293304
0.008285976112026361,5.24477734293304
0.00829222611202636,5.241088199390957
0.008298476112026361,5.248466486475124
0.008304726112026361,5.248466486475124
0.008310976112026362,5.252155630017207
0.008317226112026361,5.248466486475124
0.00832347611202636,5.248466486475124
0.008329726112026361,5.252155630017207
0.008335976112026361,5.252155630017207
0.008342226112026362,5.248466486475124
0.008348476112026361,5.248466486475124
0.00835472611202636,5.252155630017207
0.008360976112026361,5.255844773559289
0.008367226112026361,5.255844773559289
0.008373476112026362,5.255844773559289
0.008379726112026361,5.255844773559289
0.00838597611202636,5.252155630017207
0.008392226112026361,5.248466486475124
0.008398476112026361,5.252155630017207
0.008404726112026362,5.255844773559289
0.008410976112026361,5.259533917101372
0.00841722611202636,5.255844773559289
0.008423476112026361,5.255844773559289
0.008429726112026361,5.259533917101372
0.008435976112026362,5.255844773559289
0.008442226112026361,5.255844773559289
0.00844847611202636,5.252155630017207
0.008454726112026361,5.255844773559289
0.008460976112026361,5.259533917101372
0.008467226112026362,5.263223060643456
0.008473476112026361,5.255844773559289
0.00847972611202636,5.259533917101372
0.008485976112026361,5.255844773559289
0.008492226112026361,5.255844773559289
0.00849847611202636,5.252155630017207
0.008504726112026361,5.252155630017207
0.00851097611202636,5.259533917101372
0.008517226112026361,5.263223060643456
0.008523476112026361,5.259533917101372
0.00852972611202636,5.259533917101372
0.008535976112026361,5.255844773559289
0.00854222611202636,5.252155630017207
0.008548476112026361,5.252155630017207
0.008554726112026361,5.255844773559289
0.00856097611202636,5.255844773559289
0.008567226112026361,5.259533917101372
0.00857347611202636,5.255844773559289
0.008579726112026361,5.252155630017207
0.008585976112026361,5.255844773559289
0.00859222611202636,5.252155630017207
0.008598476112026361,5.252155630017207
0.00860472611202636,5.252155630017207
0.008610976112026361,5.252155630017207
0.008617226112026361,5.252155630017207
0.00862347611202636,5.255844773559289
0.008629726112026361,5.252155630017207
0.00863597611202636,5.248466486475124
0.008642226112026362,5.248466486475124
0.008648476112026361,5.248466486475124
0.00865472611202636,5.248466486475124
0.008660976112026361,5.248466486475124
0.008667226112026361,5.252155630017207
0.008673476112026362,5.248466486475124
0.008679726112026361,5.248466486475124
0.00868597611202636,5.24477734293304
0.008692226112026361,5.24477734293304
0.008698476112026361,5.241088199390957
0.008704726112026362,5.24477734293304
0.008710976112026361,5.24477734293304
0.00871722611202636,5.24477734293304
0.008723476112026361,5.24477734293304
0.008729726112026361,5.24477734293304
0.008735976112026362,5.241088199390957
0.008742226112026361,5.237399055848874
0.00874847611202636,5.237399055848874
0.008754726112026361,5.237399055848874
0.008760976112026361,5.24477734293304
0.008767226112026362,5.241088199390957
0.008773476112026361,5.237399055848874
0.00877972611202636,5.233709912306791
0.008785976112026361,5.233709912306791
0.008792226112026361,5.233709912306791
0.008798476112026362,5.230020768764708
0.008804726112026361,5.233709912306791
0.00881097611202636,5.233709912306791
0.008817226112026361,5.233709912306791
0.008823476112026361,5.230020768764708
0.008829726112026362,5.230020768764708
0.008835976112026361,5.226331625222626
0.00884222611202636,5.226331625222626
0.008848476112026361,5.222642481680542
0.008854726112026361,5.226331625222626
0.008860976112026362,5.226331625222626
0.008867226112026361,5.230020768764708
0.00887347611202636,5.222642481680542
0.008879726112026361,5.222642481680542
0.008885976112026361,5.218953338138459
0.00889222611202636,5.215264194596376
0.008898476112026361,5.215264194596376
0.00890472611202636,5.218953338138459
0.008910976112026361,5.218953338138459
0.008917226112026361,5.215264194596376
0.00892347611202636,5.215264194596376
0.008929726112026361,5.211575051054293
0.00893597611202636,5.211575051054293
0.008942226112026361,5.20788590751221
0.008948476112026361,5.204196763970128
0.00895472611202636,5.20788590751221
0.008960976112026361,5.211575051054293
0.00896722611202636,5.20788590751221
0.008973476112026361,5.204196763970128
0.008979726112026361,5.204196763970128
0.00898597611202636,5.200507620428044
0.008992226112026361,5.196818476885961
0.00899847611202636,5.200507620428044
0.009004726112026362,5.196818476885961
0.009010976112026361,5.200507620428044
0.00901722611202636,5.200507620428044
0.009023476112026361,5.196818476885961
0.00902972611202636,5.196818476885961
0.009035976112026362,5.189440189801795
0.009042226112026361,5.185751046259712
0.00904847611202636,5.185751046259712
0.009054726112026361,5.185751046259712
0.009060976112026361,5.189440189801795
0.009067226112026362,5.189440189801795
0.009073476112026361,5.185751046259712
0.00907972611202636,5.18206190271763
0.009085976112026361,5.178372759175546
0.009092226112026361,5.178372759175546
0.009098476112026362,5.178372759175546
0.009104726112026361,5.178372759175546
0.00911097611202636,5.178372759175546
0.009117226112026361,5.178372759175546
0.009123476112026361,5.174683615633463
0.009129726112026362,5.17099447209138
0.009135976112026361,5.17099447209138
0.00914222611202636,5.163616185007214
0.009148476112026361,5.163616185007214
0.009154726112026361,5.167305328549297
0.009160976112026362,5.167305328549297
0.009167226112026361,5.167305328549297
0.00917347611202636,5.163616185007214
0.009179726112026361,5.163616185007214
0.009185976112026361,5.159927041465131
0.009192226112026362,5.156237897923048
0.009198476112026361,5.152548754380965
0.00920472611202636,5.152548754380965
0.009210976112026361,5.156237897923048
0.009217226112026361,5.156237897923048
0.009223476112026362,5.148859610838882
0.009229726112026361,5.148859610838882
0.00923597611202636,5.145170467296799
0.009242226112026361,5.141481323754716
0.009248476112026361,5.141481323754716
0.009254726112026362,5.141481323754716
0.009260976112026361,5.145170467296799
0.00926722611202636,5.145170467296799
0.009273476112026361,5.137792180212633
0.009279726112026361,5.137792180212633
0.00928597611202636,5.134103036670551
0.009292226112026361,5.130413893128467
0.00929847611202636,5.130413893128467
0.009304726112026361,5.130413893128467
0.009310976112026361,5.130413893128467
0.00931722611202636,5.126724749586384
0.009323476112026361,5.130413893128467
0.00932972611202636,5.123035606044301
0.009335976112026361,5.123035606044301
0.009342226112026361,5.119346462502218
0.00934847611202636,5.115657318960135
0.009354726112026361,5.115657318960135
0.00936097611202636,5.119346462502218
0.009367226112026361,5.119346462502218
0.009373476112026361,5.115657318960135
0.00937972611202636,5.111968175418053
0.009385976112026361,5.108279031875969
0.00939222611202636,5.104589888333886
0.009398476112026362,5.108279031875969
0.009404726112026361,5.104589888333886
0.00941097611202636,5.108279031875969
0.009417226112026361,5.104589888333886
0.00942347611202636,5.104589888333886
0.009429726112026362,5.100900744791803
0.009435976112026361,5.09721160124972
0.00944222611202636,5.093522457707637
0.009448476112026361,5.093522457707637
0.009454726112026361,5.093522457707637
0.009460976112026362,5.093522457707637
0.009467226112026361,5.093522457707637
0.00947347611202636,5.089833314165555
0.009479726112026361,5.089833314165555
0.009485976112026361,5.086144170623471
0.009492226112026362,5.075076739997222
0.009498476112026361,5.078765883539305
0.00950472611202636,5.078765883539305
0.009510976112026361,5.082455027081388
0.009517226112026361,5.078765883539305
0.009523476112026362,5.078765883539305
0.009529726112026361,5.071387596455139
0.00953597611202636,5.075076739997222
0.009542226112026361,5.067698452913056
0.009548476112026361,5.064009309370973
0.009554726112026362,5.067698452913056
0.009560976112026361,5.067698452913056
0.00956722611202636,5.067698452913056
0.009573476112026361,5.064009309370973
0.009579726112026361,5.064009309370973
0.009585976112026362,5.056631022286806
0.009592226112026361,5.052941878744724
0.00959847611202636,5.056631022286806
0.009604726112026361,5.056631022286806
0.009610976112026361,5.06032016582889
0.009617226112026362,5.052941878744724
0.009623476112026361,5.049252735202641
0.00962972611202636,5.049252735202641
0.009635976112026361,5.045563591660558
0.009642226112026361,5.041874448118475
0.009648476112026362,5.041874448118475
0.009654726112026361,5.041874448118475
0.00966097611202636,5.041874448118475
0.009667226112026361,5.045563591660558
0.009673476112026361,5.038185304576392
0.00967972611202636,5.034496161034309
0.009685976112026361,5.034496161034309
0.00969222611202636,5.030807017492226
0.009698476112026361,5.030807017492226
0.009704726112026361,5.030807017492226
0.00971097611202636,5.030807017492226
0.009717226112026361,5.030807017492226
0.00972347611202636,5.027117873950143
0.009729726112026361,5.02342873040806
0.009735976112026361,5.019739586865977
0.00974222611202636,5.016050443323894
0.009748476112026361,5.016050443323894
0.00975472611202636,5.019739586865977
0.009760976112026361,5.019739586865977
0.009767226112026361,5.019739586865977
0.00977347611202636,5.016050443323894
0.009779726112026361,5.012361299781811
0.00978597611202636,5.008672156239728
0.009792226112026362,5.004983012697645
0.009798476112026361,5.004983012697645
0.00980472611202636,5.004983012697645
0.009810976112026361,5.008672156239728
0.00981722611202636,5.004983012697645
0.009823476112026362,5.004983012697645
0.009829726112026361,4.997604725613479
0.00983597611202636,5.001293869155562
0.009842226112026361,4.993915582071396
0.009848476112026361,4.993915582071396
0.009854726112026362,4.993915582071396
0.009860976112026361,4.997604725613479
0.00986722611202636,4.990226438529313
0.009873476112026361,4.990226438529313
0.009879726112026361,4.990226438529313
0.009885976112026362,4.98653729498723
0.009892226112026361,4.979159007903064
0.00989847611202636,4.979159007903064
0.009904726112026361,4.982848151445147
0.009910976112026361,4.982848151445147
0.009917226112026362,4.982848151445147
0.009923476112026361,4.979159007903064
0.00992972611202636,4.979159007903064
0.009935976112026361,4.975469864360981
0.009942226112026361,4.971780720818898
0.009948476112026362,4.971780720818898
0.009954726112026361,4.971780720818898
0.00996097611202636,4.971780720818898
0.009967226112026361,4.971780720818898
0.009973476112026361,4.971780720818898
0.009979726112026362,4.968091577276815
0.009985976112026361,4.964402433734731
0.00999222611202636,4.960713290192649
0.009998476112026361,4.960713290192649
0.01000472611202636,4.960713290192649
0.01001097611202636,4.968091577276815
0.01001722611202636,4.960713290192649
0.01002347611202636,4.960713290192649
0.01002972611202636,4.957024146650566
0.01003597611202636,4.953335003108483
0.01004222611202636,4.9496458595664
0.01004847611202636,4.9496458595664
0.01005472611202636,4.9496458595664
0.01006097611202636,4.953335003108483
0.01006722611202636,4.953335003108483
0.01007347611202636,4.9496458595664
0.01007972611202636,4.945956716024317
0.01008597611202636,4.942267572482233
0.01009222611202636,4.942267572482233
0.01009847611202636,4.938578428940151
0.01010472611202636,4.942267572482233
0.01011097611202636,4.942267572482233
0.01011722611202636,4.938578428940151
0.01012347611202636,4.934889285398068
0.01012972611202636,4.938578428940151
0.01013597611202636,4.931200141855985
0.01014222611202636,4.931200141855985
0.01014847611202636,4.931200141855985
0.01015472611202636,4.934889285398068
0.01016097611202636,4.934889285398068
0.01016722611202636,4.931200141855985
0.01017347611202636,4.931200141855985
0.01017972611202636,4.927510998313902
0.01018597611202636,4.923821854771819
0.01019222611202636,4.923821854771819
0.01019847611202636,4.923821854771819
0.01020472611202636,4.923821854771819
0.01021097611202636,4.927510998313902
0.01021722611202636,4.927510998313902
0.01022347611202636,4.927510998313902
0.01022972611202636,4.916443567687653
0.01023597611202636,4.916443567687653
0.01024222611202636,4.916443567687653
0.01024847611202636,4.916443567687653
0.01025472611202636,4.920132711229736
0.01026097611202636,4.916443567687653
0.01026722611202636,4.916443567687653
0.01027347611202636,4.916443567687653
0.01027972611202636,4.909065280603487
0.01028597611202636,4.91275442414557
0.01029222611202636,4.909065280603487
0.01029847611202636,4.905376137061404
0.01030472611202636,4.909065280603487
0.01031097611202636,4.91275442414557
0.01031722611202636,4.909065280603487
0.01032347611202636,4.909065280603487
0.01032972611202636,4.909065280603487
0.01033597611202636,4.901686993519321
0.01034222611202636,4.901686993519321
0.01034847611202636,4.905376137061404
0.01035472611202636,4.901686993519321
0.01036097611202636,4.905376137061404
0.01036722611202636,4.909065280603487
0.01037347611202636,4.901686993519321
0.01037972611202636,4.901686993519321
0.01038597611202636,4.897997849977238
0.01039222611202636,4.894308706435154
0.01039847611202636,4.894308706435154
0.01040472611202636,4.901686993519321
0.01041097611202636,4.901686993519321
0.01041722611202636,4.901686993519321
0.01042347611202636,4.897997849977238
0.01042972611202636,4.897997849977238
0.01043597611202636,4.894308706435154
0.01044222611202636,4.890619562893072
0.01044847611202636,4.894308706435154
0.01045472611202636,4.894308706435154
0.01046097611202636,4.894308706435154
0.01046722611202636,4.894308706435154
0.01047347611202636,4.894308706435154
0.01047972611202636,4.894308706435154
0.01048597611202636,4.886930419350989
0.01049222611202636,4.886930419350989
0.01049847611202636,4.890619562893072
0.01050472611202636,4.890619562893072
0.01051097611202636,4.890619562893072
0.01051722611202636,4.890619562893072
0.01052347611202636,4.886930419350989
0.01052972611202636,4.886930419350989
0.01053597611202636,4.883241275808905
0.01054222611202636,4.879552132266823
0.01054847611202636,4.883241275808905
0.01055472611202636,4.886930419350989
0.01056097611202636,4.886930419350989
0.01056722611202636,4.883241275808905
0.01057347611202636,4.883241275808905
0.01057972611202636,4.883241275808905
0.01058597611202636,4.883241275808905
0.01059222611202636,4.879552132266823
0.01059847611202636,4.879552132266823
0.01060472611202636,4.883241275808905
0.01061097611202636,4.883241275808905
0.01061722611202636,4.883241275808905
0.01062347611202636,4.883241275808905
0.01062972611202636,4.879552132266823
0.01063597611202636,4.879552132266823
0.01064222611202636,4.87586298872474
0.01064847611202636,4.879552132266823
0.01065472611202636,4.883241275808905
0.01066097611202636,4.886930419350989
0.01066722611202636,4.879552132266823
0.01067347611202636,4.883241275808905
0.01067972611202636,4.87586298872474
0.01068597611202636,4.87586298872474
0.01069222611202636,4.87586298872474
0.01069847611202636,4.872173845182656
0.01070472611202636,4.879552132266823
0.01071097611202636,4.883241275808905
0.01071722611202636,4.879552132266823
0.01072347611202636,4.879552132266823
0.01072972611202636,4.879552132266823
0.01073597611202636,4.87586298872474
0.01074222611202636,4.87586298872474
0.01074847611202636,4.87586298872474
0.01075472611202636,4.879552132266823
0.01076097611202636,4.883241275808905
0.01076722611202636,4.879552132266823
0.01077347611202636,4.879552132266823
0.01077972611202636,4.879552132266823
0.01078597611202636,4.87586298872474
0.01079222611202636,4.872173845182656
0.01079847611202636,4.872173845182656
0.01080472611202636,4.879552132266823
0.01081097611202636,4.879552132266823
0.01081722611202636,4.883241275808905
0.01082347611202636,4.879552132266823
0.01082972611202636,4.87586298872474
0.01083597611202636,4.87586298872474
0.01084222611202636,4.87586298872474
0.01084847611202636,4.87586298872474
0.01085472611202636,4.879552132266823
0.01086097611202636,4.883241275808905
0.01086722611202636,4.883241275808905
0.01087347611202636,4.879552132266823
0.01087972611202636,4.87586298872474
0.01088597611202636,4.872173845182656
0.01089222611202636,4.87586298872474
0.01089847611202636,4.879552132266823
0.01090472611202636,4.879552132266823
0.01091097611202636,4.883241275808905
0.01091722611202636,4.883241275808905
0.01092347611202636,4.883241275808905
0.01092972611202636,4.883241275808905
0.01093597611202636,4.87586298872474
0.01094222611202636,4.87586298872474
0.01094847611202636,4.879552132266823
0.01095472611202636,4.883241275808905
0.01096097611202636,4.886930419350989
0.01096722611202636,4.886930419350989
0.01097347611202636,4.883241275808905
0.01097972611202636,4.879552132266823
0.01098597611202636,4.879552132266823
0.01099222611202636,4.879552132266823
0.01099847611202636,4.879552132266823
0.01100472611202636,4.883241275808905
0.01101097611202636,4.883241275808905
0.01101722611202636,4.886930419350989
0.01102347611202636,4.886930419350989
0.01102972611202636,4.883241275808905
0.01103597611202636,4.883241275808905
0.01104222611202636,4.883241275808905
0.01104847611202636,4.886930419350989
0.01105472611202636,4.890619562893072
0.01106097611202636,4.894308706435154
0.01106722611202636,4.886930419350989
0.01107347611202636,4.886930419350989
0.01107972611202636,4.886930419350989
0.01108597611202636,4.886930419350989
0.01109222611202636,4.883241275808905
0.01109847611202636,4.886930419350989
0.01110472611202636,4.890619562893072
0.01111097611202636,4.894308706435154
0.01111722611202636,4.890619562893072
0.01112347611202636,4.894308706435154
0.01112972611202636,4.890619562893072
0.01113597611202636,4.886930419350989
0.01114222611202636,4.886930419350989
0.01114847611202636,4.890619562893072
0.01115472611202636,4.894308706435154
0.01116097611202636,4.894308706435154
0.01116722611202636,4.894308706435154
0.01117347611202636,4.894308706435154
0.01117972611202636,4.894308706435154
0.01118597611202636,4.894308706435154
0.01119222611202636,4.886930419350989
0.01119847611202636,4.894308706435154
0.01120472611202636,4.897997849977238
0.01121097611202636,4.897997849977238
0.01121722611202636,4.897997849977238
0.01122347611202636,4.901686993519321
0.01122972611202636,4.897997849977238
0.01123597611202636,4.897997849977238
0.01124222611202636,4.897997849977238
0.01124847611202636,4.897997849977238
0.01125472611202636,4.905376137061404
0.01126097611202636,4.905376137061404
0.01126722611202636,4.901686993519321
0.01127347611202636,4.905376137061404
0.01127972611202636,4.901686993519321
0.01128597611202636,4.905376137061404
0.01129222611202636,4.897997849977238
0.01129847611202636,4.901686993519321
0.01130472611202636,4.909065280603487
0.01131097611202636,4.909065280603487
0.01131722611202636,4.909065280603487
0.01132347611202636,4.909065280603487
0.01132972611202636,4.905376137061404
0.01133597611202636,4.909065280603487
0.01134222611202636,4.905376137061404
0.01134847611202636,4.909065280603487
0.01135472611202636,4.909065280603487
0.01136097611202636,4.916443567687653
0.01136722611202636,4.916443567687653
0.01137347611202636,4.916443567687653
0.01137972611202636,4.91275442414557
0.01138597611202636,4.91275442414557
0.01139222611202636,4.91275442414557
0.01139847611202636,4.916443567687653
0.01140472611202636,4.920132711229736
0.01141097611202636,4.920132711229736
0.01141722611202636,4.920132711229736
0.01142347611202636,4.920132711229736
0.01142972611202636,4.916443567687653
0.01143597611202636,4.916443567687653
0.01144222611202636,4.920132711229736
0.01144847611202636,4.920132711229736
0.01145472611202636,4.923821854771819
0.01146097611202636,4.927510998313902
0.01146722611202636,4.927510998313902
0.01147347611202636,4.923821854771819
0.01147972611202636,4.927510998313902
0.01148597611202636,4.923821854771819
0.01149222611202636,4.923821854771819
0.01149847611202636,4.931200141855985
0.01150472611202636,4.931200141855985
0.01151097611202636,4.934889285398068
0.01151722611202636,4.934889285398068
0.01152347611202636,4.934889285398068
0.01152972611202636,4.931200141855985
0.01153597611202636,4.931200141855985
0.01154222611202636,4.927510998313902
0.01154847611202636,4.931200141855985
0.01155472611202636,4.934889285398068
0.01156097611202636,4.938578428940151
0.01156722611202636,4.938578428940151
0.01157347611202636,4.938578428940151
0.01157972611202636,4.938578428940151
0.01158597611202636,4.934889285398068
0.01159222611202636,4.938578428940151
0.01159847611202636,4.938578428940151
0.01160472611202636,4.942267572482233
0.01161097611202636,4.945956716024317
0.01161722611202636,4.945956716024317
0.01162347611202636,4.9496458595664
0.01162972611202636,4.942267572482233
0.01163597611202636,4.942267572482233
0.01164222611202636,4.942267572482233
0.01164847611202636,4.945956716024317
0.01165472611202636,4.9496458595664
0.01166097611202636,4.953335003108483
0.01166722611202636,4.953335003108483
0.01167347611202636,4.953335003108483
0.01167972611202636,4.9496458595664
0.01168597611202636,4.9496458595664
0.01169222611202636,4.957024146650566
0.01169847611202636,4.953335003108483
0.01170472611202636,4.957024146650566
0.01171097611202636,4.960713290192649
0.01171722611202636,4.968091577276815
0.01172347611202636,4.960713290192649
0.01172972611202636,4.960713290192649
0.01173597611202636,4.957024146650566
0.01174222611202636,4.960713290192649
0.01174847611202636,4.964402433734731
0.01175472611202636,4.964402433734731
0.01176097611202636,4.968091577276815
0.01176722611202636,4.968091577276815
0.01177347611202636,4.964402433734731
0.01177972611202636,4.968091577276815
0.01178597611202636,4.968091577276815
0.01179222611202636,4.964402433734731
0.01179847611202636,4.971780720818898
0.01180472611202636,4.971780720818898
0.01181097611202636,4.975469864360981
0.01181722611202636,4.975469864360981
0.01182347611202636,4.979159007903064
0.01182972611202636,4.975469864360981
0.01183597611202636,4.971780720818898
0.01184222611202636,4.971780720818898
0.01184847611202636,4.979159007903064
0.01185472611202636,4.979159007903064
0.01186097611202636,4.98653729498723
0.01186722611202636,4.982848151445147
0.01187347611202636,4.982848151445147
0.01187972611202636,4.982848151445147
0.01188597611202636,4.982848151445147
0.01189222611202636,4.982848151445147
0.01189847611202636,4.982848151445147
0.01190472611202636,4.98653729498723
0.01191097611202636,4.990226438529313
0.01191722611202636,4.990226438529313
0.01192347611202636,4.990226438529313
0.01192972611202636,4.990226438529313
0.01193597611202636,4.990226438529313
0.01194222611202636,4.98653729498723
0.01194847611202636,4.990226438529313
0.01195472611202636,4.997604725613479
0.01196097611202636,4.997604725613479
