Time (s),Channel 1 (V)
0.01943581295289855,0.3050141400838959
0.01944206295289855,0.3308381448784772
0.01944831295289855,0.3824861544676392
0.01945456295289855,0.4230667334305472
0.01946081295289855,0.4119993028043032
0.01946706295289855,0.3824861544676392
0.01947331295289855,0.356662149673058
0.01947956295289855,0.327149001336394
0.01948581295289855,0.3050141400839077
0.01949206295289855,0.3308381448784772
0.01949831295289855,0.3861752980097219
0.01950456295289855,0.4193775898884691
0.01951081295289855,0.40831015926222
0.01951706295289855,0.3824861544676241
0.01952331295289855,0.3492838625888921
0.01952956295289855,0.327149001336394
0.01953581295289855,0.3050141400838959
0.01954206295289855,0.3345272884205599
0.01954831295289855,0.3824861544676577
0.01955456295289855,0.4230667334305522
0.01956081295289855,0.4119993028043032
0.01956706295289855,0.3824861544676392
0.01957331295289855,0.3529730061309753
0.01957956295289855,0.327149001336384
0.01958581295289855,0.3050141400838959
0.01959206295289855,0.3345272884205599
0.01959831295289855,0.3861752980097219
0.01960456295289855,0.4230667334305522
0.01961081295289855,0.4119993028043082
0.01961706295289855,0.3824861544676392
0.01962331295289855,0.3529730061309753
0.01962956295289855,0.327149001336394
0.01963581295289855,0.3050141400838959
0.01964206295289855,0.3345272884205834
0.01964831295289855,0.3861752980097219
0.01965456295289855,0.4230667334305522
0.01966081295289855,0.4119993028043032
0.01966706295289855,0.3787970109255561
0.01967331295289855,0.352973006130987
0.01967956295289855,0.327149001336394
0.01968581295289855,0.3050141400838959
0.01969206295289855,0.3308381448784772
0.01969831295289855,0.3824861544676392
0.01970456295289855,0.4267558769726152
0.01971081295289855,0.4119993028043032
0.01971706295289855,0.3824861544676392
0.01972331295289855,0.356662149673058
0.01972956295289855,0.327149001336394
0.01973581295289855,0.305014140083906
0.01974206295289855,0.3345272884205599
0.01974831295289855,0.3898644415518051
0.01975456295289855,0.4230667334305522
0.01976081295289855,0.4156884463463864
0.01976706295289855,0.3824861544676543
0.01977331295289855,0.356662149673058
0.01977956295289855,0.3308381448784772
0.01978581295289855,0.3087032836259791
0.01979206295289855,0.3345272884205599
0.01979831295289855,0.38986444155178
0.01980456295289855,0.4193775898884691
0.01981081295289855,0.40831015926222
0.01981706295289855,0.3861752980097219
0.01982331295289855,0.356662149673058
0.01982956295289855,0.3271490013364075
0.01983581295289855,0.3087032836259791
0.01984206295289855,0.3419055755047262
0.01984831295289855,0.3935535850938883
0.01985456295289855,0.4267558769726354
0.01986081295289855,0.4119993028043099
0.01986706295289855,0.3861752980097219
0.01987331295289855,0.356662149673058
0.01987956295289855,0.3308381448784772
0.01988581295289855,0.3123924271680623
0.01989206295289855,0.3382164319626313
0.01989831295289855,0.3935535850938883
0.01990456295289855,0.4304450205147181
0.01991081295289855,0.4119993028043032
0.01991706295289855,0.3861752980097219
0.01992331295289855,0.3566621496730714
0.01992956295289855,0.327149001336394
0.01993581295289855,0.3087032836259791
0.01994206295289855,0.3419055755047262
0.01994831295289855,0.3935535850938883
0.01995456295289855,0.4267558769726203
0.01996081295289855,0.4156884463463864
0.01996706295289855,0.3824861544676392
0.01997331295289855,0.356662149673058
0.01997956295289855,0.3308381448784772
0.01998581295289855,0.3050141400838959
0.01999206295289855,0.3419055755047262
0.01999831295289855,0.3935535850938883
0.02000456295289855,0.4267558769726354
0.02001081295289855,0.4119993028043032
0.02001706295289855,0.3861752980097219
0.02002331295289855,0.3603512932151411
0.02002956295289855,0.3308381448784772
0.02003581295289855,0.3087032836259791
0.02004206295289855,0.3419055755047262
0.02004831295289855,0.3935535850938883
0.02005456295289855,0.4304450205147181
0.02006081295289855,0.4119993028043032
0.02006706295289855,0.3824861544676392
0.02007331295289855,0.356662149673058
0.02007956295289855,0.327149001336394
0.02008581295289855,0.3087032836259791
0.02009206295289855,0.3419055755047262
0.02009831295289855,0.397242728635971
0.02010456295289855,0.4304450205147181
0.02011081295289855,0.4119993028043032
0.02011706295289855,0.3861752980097219
0.02012331295289855,0.3529730061309753
0.02012956295289855,0.3308381448784772
0.02013581295289855,0.3123924271680623
0.02014206295289855,0.3382164319626431
0.02014831295289855,0.397242728635971
0.02015456295289855,0.4267558769726354
0.02016081295289855,0.4119993028043032
0.02016706295289855,0.3861752980097219
0.02017331295289855,0.3603512932151411
0.02017956295289855,0.327149001336394
0.02018581295289855,0.316081570710145
0.02019206295289855,0.3419055755047262
0.02019831295289855,0.397242728635971
0.02020456295289855,0.4341341640568013
0.02021081295289855,0.4156884463463864
0.02021706295289855,0.3861752980097219
0.02022331295289855,0.3529730061309753
0.02022956295289855,0.327149001336394
0.02023581295289855,0.316081570710145
0.02024206295289855,0.3455947190468089
0.02024831295289855,0.397242728635971
0.02025456295289855,0.4304450205147181
0.02026081295289855,0.4193775898884691
0.02026706295289855,0.3898644415518051
0.02027331295289855,0.3603512932151411
0.02027956295289855,0.3308381448784772
0.02028581295289855,0.3123924271680623
0.02029206295289855,0.3492838625888921
0.02029831295289855,0.397242728635971
0.02030456295289855,0.4378233075988844
0.02031081295289855,0.4156884463463864
0.02031706295289855,0.3861752980097219
0.02032331295289855,0.356662149673058
0.02032956295289855,0.327149001336394
0.02033581295289855,0.3123924271680623
0.02034206295289855,0.3492838625888921
0.02034831295289855,0.4009318721780541
0.02035456295289855,0.4304450205147181
0.02036081295289855,0.4156884463463864
0.02036706295289855,0.3861752980097219
0.02037331295289855,0.3603512932151411
0.02037956295289855,0.327149001336394
0.02038581295289855,0.316081570710145
0.02039206295289855,0.3492838625888921
0.02039831295289855,0.4009318721780541
0.02040456295289855,0.4341341640568013
0.02041081295289855,0.4193775898884691
0.02041706295289855,0.3898644415518051
0.02042331295289855,0.3603512932151411
0.02042956295289855,0.3308381448784772
0.02043581295289855,0.3197707142522281
0.02044206295289855,0.3492838625888921
0.02044831295289855,0.4009318721780541
0.02045456295289855,0.4341341640568013
0.02046081295289855,0.4193775898884691
0.02046706295289855,0.3898644415518051
0.02047331295289855,0.3640404367572243
0.02047956295289855,0.3308381448784772
0.02048581295289855,0.316081570710145
0.02049206295289855,0.3492838625888921
0.02049831295289855,0.397242728635971
0.02050456295289855,0.4341341640568013
0.02051081295289855,0.4156884463463864
0.02051706295289855,0.3898644415518051
0.02052331295289855,0.3603512932151411
0.02052956295289855,0.3308381448784772
0.02053581295289855,0.3197707142522281
0.02054206295289855,0.3492838625888921
0.02054831295289855,0.4009318721780541
0.02055456295289855,0.4230667334305522
0.02056081295289855,0.4156884463463864
0.02056706295289855,0.3861752980097219
0.02057331295289855,0.3603512932151411
0.02057956295289855,0.3345272884205599
0.02058581295289855,0.316081570710145
0.02059206295289855,0.3492838625888921
0.02059831295289855,0.4009318721780541
0.02060456295289855,0.4415124511409672
0.02061081295289855,0.4193775898884691
0.02061706295289855,0.3898644415518051
0.02062331295289855,0.356662149673058
0.02062956295289855,0.327149001336394
0.02063581295289855,0.3123924271680623
0.02064206295289855,0.356662149673058
0.02064831295289855,0.4009318721780541
0.02065456295289855,0.4378233075988844
0.02066081295289855,0.4193775898884691
0.02066706295289855,0.3861752980097219
0.02067331295289855,0.3640404367572243
0.02067956295289855,0.3345272884205599
0.02068581295289855,0.316081570710145
0.02069206295289855,0.356662149673058
0.02069831295289855,0.4046210157201373
0.02070456295289855,0.4341341640568013
0.02071081295289855,0.4193775898884691
0.02071706295289855,0.3898644415518051
0.02072331295289855,0.3603512932151411
0.02072956295289855,0.3308381448784772
0.02073581295289855,0.3087032836259791
0.02074206295289855,0.3492838625888921
0.02074831295289855,0.4046210157201373
0.02075456295289855,0.4341341640568013
0.02076081295289855,0.4193775898884691
0.02076706295289855,0.3898644415518051
0.02077331295289855,0.3640404367572243
0.02077956295289855,0.3345272884205599
0.02078581295289855,0.3197707142522281
0.02079206295289855,0.3492838625888921
0.02079831295289855,0.4046210157201373
0.02080456295289855,0.4341341640568013
0.02081081295289855,0.4230667334305522
0.02081706295289855,0.3898644415518051
0.02082331295289855,0.356662149673058
0.02082956295289855,0.3308381448784772
0.02083581295289855,0.316081570710145
0.02084206295289855,0.3529730061309753
0.02084831295289855,0.4046210157201373
0.02085456295289855,0.4378233075988844
0.02086081295289855,0.4156884463463864
0.02086706295289855,0.3898644415518051
0.02087331295289855,0.356662149673058
0.02087956295289855,0.3308381448784772
0.02088581295289855,0.316081570710145
0.02089206295289855,0.356662149673058
0.02089831295289855,0.40831015926222
0.02090456295289855,0.4378233075988844
0.02091081295289855,0.4156884463463864
0.02091706295289855,0.3898644415518051
0.02092331295289855,0.3603512932151411
0.02092956295289855,0.3308381448784772
0.02093581295289855,0.3197707142522281
0.02094206295289855,0.3529730061309753
0.02094831295289855,0.4046210157201373
0.02095456295289855,0.4415124511409672
0.02096081295289855,0.4193775898884691
0.02096706295289855,0.3898644415518051
0.02097331295289855,0.3603512932151411
0.02097956295289855,0.3308381448784772
0.02098581295289855,0.316081570710145
0.02099206295289855,0.3529730061309753
0.02099831295289855,0.4046210157201373
0.02100456295289855,0.4378233075988844
0.02101081295289855,0.4156884463463864
0.02101706295289855,0.3861752980097219
0.02102331295289855,0.3603512932151411
0.02102956295289855,0.3308381448784772
0.02103581295289855,0.316081570710145
0.02104206295289855,0.356662149673058
0.02104831295289855,0.40831015926222
0.02105456295289855,0.4378233075988844
0.02106081295289855,0.4156884463463864
0.02106706295289855,0.3898644415518051
0.02107331295289855,0.356662149673058
0.02107956295289855,0.3308381448784772
0.02108581295289855,0.3234598577943109
0.02109206295289855,0.356662149673058
0.02109831295289855,0.40831015926222
0.02110456295289855,0.4378233075988844
0.02111081295289855,0.4156884463463864
0.02111706295289855,0.3898644415518051
0.02112331295289855,0.356662149673058
0.02112956295289855,0.3345272884205599
0.02113581295289855,0.3197707142522281
0.02114206295289855,0.356662149673058
0.02114831295289855,0.4119993028043032
0.02115456295289855,0.4341341640568013
0.02116081295289855,0.4156884463463864
0.02116706295289855,0.3898644415518051
0.02117331295289855,0.3603512932151411
0.02117956295289855,0.3345272884205599
0.02118581295289855,0.3197707142522281
0.02119206295289855,0.356662149673058
0.02119831295289855,0.4119993028043032
0.02120456295289855,0.4378233075988844
0.02121081295289855,0.4156884463463864
0.02121706295289855,0.3898644415518051
0.02122331295289855,0.356662149673058
0.02122956295289855,0.3345272884205599
0.02123581295289855,0.3234598577943109
0.02124206295289855,0.356662149673058
0.02124831295289855,0.40831015926222
0.02125456295289855,0.4341341640568013
0.02126081295289855,0.4156884463463864
0.02126706295289855,0.3898644415518051
0.02127331295289855,0.3603512932151411
0.02127956295289855,0.3345272884205599
0.02128581295289855,0.3234598577943109
0.02129206295289855,0.3603512932151411
0.02129831295289855,0.4046210157201373
0.02130456295289855,0.4304450205147181
0.02131081295289855,0.4156884463463864
0.02131706295289855,0.3898644415518051
0.02132331295289855,0.356662149673058
0.02132956295289855,0.3308381448784772
0.02133581295289855,0.3234598577943109
0.02134206295289855,0.3640404367572243
0.02134831295289855,0.40831015926222
0.02135456295289855,0.4378233075988844
0.02136081295289855,0.4193775898884691
0.02136706295289855,0.3824861544676392
0.02137331295289855,0.3603512932151411
0.02137956295289855,0.3308381448784772
0.02138581295289855,0.316081570710145
0.02139206295289855,0.3603512932151411
0.02139831295289855,0.4119993028043032
0.02140456295289855,0.4415124511409672
0.02141081295289855,0.4119993028043032
0.02141706295289855,0.3861752980097219
0.02142331295289855,0.3640404367572243
0.02142956295289855,0.3308381448784772
0.02143581295289855,0.3197707142522281
0.02144206295289855,0.356662149673058
0.02144831295289855,0.4119993028043032
0.02145456295289855,0.4341341640568013
0.02146081295289855,0.4156884463463864
0.02146706295289855,0.3898644415518051
0.02147331295289855,0.356662149673058
0.02147956295289855,0.327149001336394
0.02148581295289855,0.3234598577943109
0.02149206295289855,0.3603512932151411
0.02149831295289855,0.4156884463463864
0.02150456295289855,0.4341341640568013
0.02151081295289855,0.4156884463463864
0.02151706295289855,0.3861752980097219
0.02152331295289855,0.356662149673058
0.02152956295289855,0.327149001336394
0.02153581295289855,0.3197707142522281
0.02154206295289855,0.3640404367572243
0.02154831295289855,0.4156884463463864
0.02155456295289855,0.4378233075988844
0.02156081295289855,0.4156884463463864
0.02156706295289855,0.3898644415518051
0.02157331295289855,0.356662149673058
0.02157956295289855,0.327149001336394
0.02158581295289855,0.327149001336394
0.02159206295289855,0.3603512932151411
0.02159831295289855,0.40831015926222
0.02160456295289855,0.4378233075988844
0.02161081295289855,0.4156884463463864
0.02161706295289855,0.3861752980097219
0.02162331295289855,0.3603512932151411
0.02162956295289855,0.3308381448784772
0.02163581295289855,0.3234598577943109
0.02164206295289855,0.367729580299307
0.02164831295289855,0.4119993028043032
0.02165456295289855,0.4378233075988844
0.02166081295289855,0.4193775898884691
0.02166706295289855,0.3824861544676392
0.02167331295289855,0.356662149673058
0.02167956295289855,0.3308381448784772
0.02168581295289855,0.3197707142522281
0.02169206295289855,0.367729580299307
0.02169831295289855,0.4119993028043032
0.02170456295289855,0.4378233075988844
0.02171081295289855,0.4119993028043032
0.02171706295289855,0.3824861544676392
0.02172331295289855,0.3529730061309753
0.02172956295289855,0.327149001336394
0.02173581295289855,0.3197707142522281
0.02174206295289855,0.3640404367572243
0.02174831295289855,0.4156884463463864
0.02175456295289855,0.4341341640568013
0.02176081295289855,0.4156884463463864
0.02176706295289855,0.3824861544676392
0.02177331295289855,0.3529730061309753
0.02177956295289855,0.327149001336394
0.02178581295289855,0.316081570710145
0.02179206295289855,0.3603512932151411
0.02179831295289855,0.4156884463463864
0.02180456295289855,0.4415124511409672
0.02181081295289855,0.4119993028043032
0.02181706295289855,0.3824861544676392
0.02182331295289855,0.356662149673058
0.02182956295289855,0.3345272884205599
0.02183581295289855,0.3197707142522281
0.02184206295289855,0.3640404367572243
0.02184831295289855,0.4193775898884691
0.02185456295289855,0.4341341640568013
0.02186081295289855,0.4119993028043032
0.02186706295289855,0.3824861544676392
0.02187331295289855,0.3529730061309753
0.02187956295289855,0.3308381448784772
0.02188581295289855,0.3197707142522281
0.02189206295289855,0.3640404367572243
0.02189831295289855,0.4156884463463864
0.02190456295289855,0.4378233075988844
0.02191081295289855,0.40831015926222
0.02191706295289855,0.3824861544676392
0.02192331295289855,0.3492838625888921
0.02192956295289855,0.327149001336394
0.02193581295289855,0.3234598577943109
0.02194206295289855,0.3603512932151411
0.02194831295289855,0.4156884463463864
0.02195456295289855,0.4304450205147181
0.02196081295289855,0.40831015926222
0.02196706295289855,0.3824861544676392
0.02197331295289855,0.356662149673058
0.02197956295289855,0.3234598577943109
0.02198581295289855,0.3234598577943109
0.02199206295289855,0.367729580299307
0.02199831295289855,0.4119993028043032
0.02200456295289855,0.4341341640568013
0.02201081295289855,0.4119993028043032
0.02201706295289855,0.3824861544676392
0.02202331295289855,0.356662149673058
0.02202956295289855,0.327149001336394
0.02203581295289855,0.3234598577943109
0.02204206295289855,0.367729580299307
0.02204831295289855,0.4156884463463864
0.02205456295289855,0.4378233075988844
0.02206081295289855,0.4119993028043032
0.02206706295289855,0.3787970109255561
0.02207331295289855,0.3529730061309753
0.02207956295289855,0.327149001336394
0.02208581295289855,0.3234598577943109
0.02209206295289855,0.3640404367572243
0.02209831295289855,0.4119993028043032
0.02210456295289855,0.4304450205147181
0.02211081295289855,0.40831015926222
0.02211706295289855,0.3824861544676392
0.02212331295289855,0.3529730061309753
0.02212956295289855,0.3234598577943109
0.02213581295289855,0.316081570710145
0.02214206295289855,0.3603512932151411
0.02214831295289855,0.4156884463463864
0.02215456295289855,0.4341341640568013
0.02216081295289855,0.4046210157201373
0.02216706295289855,0.3787970109255561
0.02217331295289855,0.356662149673058
0.02217956295289855,0.3234598577943109
0.02218581295289855,0.3197707142522281
0.02219206295289855,0.3603512932151411
0.02219831295289855,0.4156884463463864
0.02220456295289855,0.4341341640568013
0.02221081295289855,0.4046210157201373
0.02221706295289855,0.3787970109255561
0.02222331295289855,0.3492838625888921
0.02222956295289855,0.327149001336394
0.02223581295289855,0.3234598577943109
0.02224206295289855,0.3640404367572243
0.02224831295289855,0.4156884463463864
0.02225456295289855,0.4304450205147181
0.02226081295289855,0.40831015926222
0.02226706295289855,0.3787970109255561
0.02227331295289855,0.3492838625888921
0.02227956295289855,0.3234598577943109
0.02228581295289855,0.316081570710145
0.02229206295289855,0.3640404367572243
0.02229831295289855,0.4156884463463864
0.02230456295289855,0.4341341640568013
0.02231081295289855,0.4046210157201373
0.02231706295289855,0.3751078673834733
0.02232331295289855,0.3492838625888921
0.02232956295289855,0.3234598577943109
0.02233581295289855,0.3234598577943109
0.02234206295289855,0.3640404367572243
0.02234831295289855,0.4156884463463864
0.02235456295289855,0.4341341640568013
0.02236081295289855,0.4046210157201373
0.02236706295289855,0.3787970109255561
0.02237331295289855,0.3492838625888921
0.02237956295289855,0.3197707142522281
0.02238581295289855,0.3197707142522281
0.02239206295289855,0.367729580299307
0.02239831295289855,0.4156884463463864
0.02240456295289855,0.4304450205147181
0.02241081295289855,0.40831015926222
0.02241706295289855,0.3787970109255561
0.02242331295289855,0.3529730061309753
0.02242956295289855,0.3234598577943109
0.02243581295289855,0.3234598577943109
0.02244206295289855,0.367729580299307
0.02244831295289855,0.4156884463463864
0.02245456295289855,0.4341341640568013
0.02246081295289855,0.40831015926222
0.02246706295289855,0.3787970109255561
0.02247331295289855,0.3492838625888921
0.02247956295289855,0.3234598577943109
0.02248581295289855,0.316081570710145
0.02249206295289855,0.3640404367572243
0.02249831295289855,0.4119993028043032
0.02250456295289855,0.4304450205147181
0.02251081295289855,0.4009318721780541
0.02251706295289855,0.3751078673834733
0.02252331295289855,0.3492838625888921
0.02252956295289855,0.3234598577943109
0.02253581295289855,0.3492838625888921
0.02254206295289855,0.367729580299307
0.02254831295289855,0.4156884463463864
0.02255456295289855,0.4304450205147181
0.02256081295289855,0.4009318721780541
0.02256706295289855,0.3751078673834733
0.02257331295289855,0.3492838625888921
0.02257956295289855,0.3234598577943109
0.02258581295289855,0.3197707142522281
0.02259206295289855,0.3640404367572243
0.02259831295289855,0.4193775898884691
0.02260456295289855,0.4304450205147181
0.02261081295289855,0.40831015926222
0.02261706295289855,0.3751078673834733
0.02262331295289855,0.3492838625888921
0.02262956295289855,0.3234598577943109
0.02263581295289855,0.316081570710145
0.02264206295289855,0.367729580299307
0.02264831295289855,0.4156884463463864
0.02265456295289855,0.4304450205147181
0.02266081295289855,0.40831015926222
0.02266706295289855,0.3751078673834733
0.02267331295289855,0.3455947190468089
0.02267956295289855,0.3197707142522281
0.02268581295289855,0.316081570710145
0.02269206295289855,0.367729580299307
0.02269831295289855,0.4156884463463864
0.02270456295289855,0.4304450205147181
0.02271081295289855,0.4009318721780541
0.02271706295289855,0.367729580299307
0.02272331295289855,0.3492838625888921
0.02272956295289855,0.316081570710145
0.02273581295289855,0.3197707142522281
0.02274206295289855,0.367729580299307
0.02274831295289855,0.4156884463463864
0.02275456295289855,0.4304450205147181
0.02276081295289855,0.4046210157201373
0.02276706295289855,0.3714187238413902
0.02277331295289855,0.3455947190468089
0.02277956295289855,0.316081570710145
0.02278581295289855,0.3197707142522281
0.02279206295289855,0.367729580299307
0.02279831295289855,0.4156884463463864
0.02280456295289855,0.4304450205147181
0.02281081295289855,0.4009318721780541
0.02281706295289855,0.3751078673834733
0.02282331295289855,0.3455947190468089
0.02282956295289855,0.3234598577943109
0.02283581295289855,0.3197707142522281
0.02284206295289855,0.3640404367572243
0.02284831295289855,0.4193775898884691
0.02285456295289855,0.4304450205147181
0.02286081295289855,0.4009318721780541
0.02286706295289855,0.3751078673834733
0.02287331295289855,0.3492838625888921
0.02287956295289855,0.3197707142522281
0.02288581295289855,0.3197707142522281
0.02289206295289855,0.3640404367572243
0.02289831295289855,0.4193775898884691
0.02290456295289855,0.4267558769726354
0.02291081295289855,0.4009318721780541
0.02291706295289855,0.3714187238413902
0.02292331295289855,0.3419055755047262
0.02292956295289855,0.3197707142522281
0.02293581295289855,0.3234598577943109
0.02294206295289855,0.367729580299307
0.02294831295289855,0.4193775898884691
0.02295456295289855,0.4267558769726354
0.02296081295289855,0.4009318721780541
0.02296706295289855,0.3751078673834733
0.02297331295289855,0.3419055755047262
0.02297956295289855,0.3197707142522281
0.02298581295289855,0.3197707142522281
0.02299206295289855,0.367729580299307
0.02299831295289855,0.4156884463463864
0.02300456295289855,0.4267558769726354
0.02301081295289855,0.4046210157201373
0.02301706295289855,0.3751078673834733
0.02302331295289855,0.3455947190468089
0.02302956295289855,0.316081570710145
0.02303581295289855,0.3197707142522281
0.02304206295289855,0.3714187238413902
0.02304831295289855,0.4193775898884691
0.02305456295289855,0.4304450205147181
0.02306081295289855,0.4009318721780541
0.02306706295289855,0.3714187238413902
0.02307331295289855,0.3419055755047262
0.02307956295289855,0.3197707142522281
0.02308581295289855,0.3234598577943109
0.02309206295289855,0.3714187238413902
0.02309831295289855,0.4156884463463864
0.02310456295289855,0.4267558769726354
0.02311081295289855,0.397242728635971
0.02311706295289855,0.367729580299307
0.02312331295289855,0.3419055755047262
0.02312956295289855,0.3123924271680623
0.02313581295289855,0.3197707142522281
0.02314206295289855,0.367729580299307
0.02314831295289855,0.4193775898884691
0.02315456295289855,0.4267558769726354
0.02316081295289855,0.397242728635971
0.02316706295289855,0.3714187238413902
0.02317331295289855,0.3419055755047262
0.02317956295289855,0.316081570710145
0.02318581295289855,0.3197707142522281
0.02319206295289855,0.3640404367572243
0.02319831295289855,0.4119993028043032
0.02320456295289855,0.4230667334305522
0.02321081295289855,0.4009318721780541
0.02321706295289855,0.3751078673834733
0.02322331295289855,0.3419055755047262
0.02322956295289855,0.3123924271680623
0.02323581295289855,0.3234598577943109
0.02324206295289855,0.367729580299307
0.02324831295289855,0.4156884463463864
0.02325456295289855,0.4267558769726354
0.02326081295289855,0.397242728635971
0.02326706295289855,0.3714187238413902
0.02327331295289855,0.3419055755047262
0.02327956295289855,0.3197707142522281
0.02328581295289855,0.316081570710145
0.02329206295289855,0.3714187238413902
0.02329831295289855,0.4193775898884691
0.02330456295289855,0.4267558769726354
0.02331081295289855,0.397242728635971
0.02331706295289855,0.3714187238413902
0.02332331295289855,0.3382164319626431
0.02332956295289855,0.3197707142522281
0.02333581295289855,0.3234598577943109
0.02334206295289855,0.3714187238413902
0.02334831295289855,0.4193775898884691
0.02335456295289855,0.4230667334305522
0.02336081295289855,0.397242728635971
0.02336706295289855,0.367729580299307
0.02337331295289855,0.3419055755047262
0.02337956295289855,0.316081570710145
0.02338581295289855,0.3197707142522281
0.02339206295289855,0.3714187238413902
0.02339831295289855,0.4193775898884691
0.02340456295289855,0.4230667334305522
0.02341081295289855,0.397242728635971
0.02341706295289855,0.3640404367572243
0.02342331295289855,0.3419055755047262
0.02342956295289855,0.316081570710145
0.02343581295289855,0.3197707142522281
0.02344206295289855,0.3714187238413902
0.02344831295289855,0.4193775898884691
0.02345456295289855,0.4304450205147181
0.02346081295289855,0.4009318721780541
0.02346706295289855,0.367729580299307
0.02347331295289855,0.3382164319626431
0.02347956295289855,0.3234598577943109
0.02348581295289855,0.3234598577943109
0.02349206295289855,0.3714187238413902
0.02349831295289855,0.4193775898884691
0.02350456295289855,0.4230667334305522
0.02351081295289855,0.4009318721780541
0.02351706295289855,0.3714187238413902
0.02352331295289855,0.3419055755047262
0.02352956295289855,0.316081570710145
0.02353581295289855,0.3234598577943109
0.02354206295289855,0.3714187238413902
0.02354831295289855,0.4193775898884691
0.02355456295289855,0.4230667334305522
0.02356081295289855,0.3935535850938883
0.02356706295289855,0.367729580299307
0.02357331295289855,0.3345272884205599
0.02357956295289855,0.3123924271680623
0.02358581295289855,0.327149001336394
0.02359206295289855,0.3714187238413902
0.02359831295289855,0.4230667334305522
0.02360456295289855,0.4267558769726354
0.02361081295289855,0.397242728635971
0.02361706295289855,0.367729580299307
0.02362331295289855,0.3382164319626431
0.02362956295289855,0.3123924271680623
0.02363581295289855,0.3197707142522281
0.02364206295289855,0.367729580299307
0.02364831295289855,0.4230667334305522
0.02365456295289855,0.4230667334305522
0.02366081295289855,0.397242728635971
0.02366706295289855,0.367729580299307
0.02367331295289855,0.3382164319626431
0.02367956295289855,0.316081570710145
0.02368581295289855,0.3197707142522281
0.02369206295289855,0.3714187238413902
0.02369831295289855,0.4193775898884691
0.02370456295289855,0.4267558769726354
0.02371081295289855,0.4009318721780541
0.02371706295289855,0.367729580299307
0.02372331295289855,0.3419055755047262
0.02372956295289855,0.3123924271680623
0.02373581295289855,0.3197707142522281
0.02374206295289855,0.3751078673834733
0.02374831295289855,0.4193775898884691
0.02375456295289855,0.4230667334305522
0.02376081295289855,0.397242728635971
0.02376706295289855,0.3640404367572243
0.02377331295289855,0.3419055755047262
0.02377956295289855,0.316081570710145
0.02378581295289855,0.3234598577943109
0.02379206295289855,0.3714187238413902
0.02379831295289855,0.4230667334305522
0.02380456295289855,0.4230667334305522
0.02381081295289855,0.397242728635971
0.02381706295289855,0.3640404367572243
0.02382331295289855,0.3382164319626431
0.02382956295289855,0.3123924271680623
0.02383581295289855,0.327149001336394
0.02384206295289855,0.3751078673834733
0.02384831295289855,0.4230667334305522
0.02385456295289855,0.4230667334305522
0.02386081295289855,0.3935535850938883
0.02386706295289855,0.3640404367572243
0.02387331295289855,0.3382164319626431
0.02387956295289855,0.3123924271680623
0.02388581295289855,0.327149001336394
0.02389206295289855,0.3714187238413902
0.02389831295289855,0.4230667334305522
0.02390456295289855,0.4230667334305522
0.02391081295289855,0.3935535850938883
0.02391706295289855,0.3640404367572243
0.02392331295289855,0.3382164319626431
0.02392956295289855,0.3123924271680623
0.02393581295289855,0.327149001336394
0.02394206295289855,0.3714187238413902
0.02394831295289855,0.4193775898884691
0.02395456295289855,0.4230667334305522
0.02396081295289855,0.3935535850938883
0.02396706295289855,0.3714187238413902
0.02397331295289855,0.3345272884205599
0.02397956295289855,0.3123924271680623
0.02398581295289855,0.3234598577943109
0.02399206295289855,0.3751078673834733
0.02399831295289855,0.4230667334305522
0.02400456295289855,0.4267558769726354
0.02401081295289855,0.3935535850938883
0.02401706295289855,0.367729580299307
0.02402331295289855,0.3382164319626431
0.02402956295289855,0.316081570710145
0.02403581295289855,0.3234598577943109
0.02404206295289855,0.3751078673834733
0.02404831295289855,0.4230667334305522
0.02405456295289855,0.4230667334305522
0.02406081295289855,0.3898644415518051
0.02406706295289855,0.367729580299307
0.02407331295289855,0.3419055755047262
0.02407956295289855,0.316081570710145
0.02408581295289855,0.3234598577943109
0.02409206295289855,0.3751078673834733
0.02409831295289855,0.4267558769726354
0.02410456295289855,0.4230667334305522
0.02411081295289855,0.397242728635971
0.02411706295289855,0.3640404367572243
0.02412331295289855,0.3382164319626431
0.02412956295289855,0.3087032836259791
0.02413581295289855,0.327149001336394
0.02414206295289855,0.3824861544676392
0.02414831295289855,0.4230667334305522
0.02415456295289855,0.4230667334305522
0.02416081295289855,0.397242728635971
0.02416706295289855,0.3640404367572243
0.02417331295289855,0.3419055755047262
0.02417956295289855,0.3050141400838959
0.02418581295289855,0.327149001336394
0.02419206295289855,0.3787970109255561
0.02419831295289855,0.4230667334305522
0.02420456295289855,0.4193775898884691
0.02421081295289855,0.3935535850938883
0.02421706295289855,0.367729580299307
0.02422331295289855,0.3382164319626431
0.02422956295289855,0.3197707142522281
0.02423581295289855,0.3308381448784772
0.02424206295289855,0.3787970109255561
0.02424831295289855,0.4230667334305522
0.02425456295289855,0.4230667334305522
0.02426081295289855,0.3898644415518051
0.02426706295289855,0.367729580299307
0.02427331295289855,0.3382164319626431
0.02427956295289855,0.3197707142522281
0.02428581295289855,0.327149001336394
0.02429206295289855,0.3751078673834733
0.02429831295289855,0.4267558769726354
0.02430456295289855,0.4230667334305522
0.02431081295289855,0.3898644415518051
0.02431706295289855,0.3640404367572243
0.02432331295289855,0.3382164319626431
0.02432956295289855,0.3087032836259791
0.02433581295289855,0.3234598577943109
